beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
10.5;0.31540686641140386;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.639749826772;-325.6666599760046;0.08396798400048469;8;8408;10.5;0.8584338806103915;18333;2020-02-20;1
10.5;0.06573433039676582;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.29199047169;-352.92559311120135;4.960977756262431;9;8409;10.5;0.00972650176845491;18333;2020-02-20;1
10.5;0.2653203310626409;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.901580772806;-330.4597668940795;0.15995727866502615;10;8410;10.5;0.14754981407895684;18333;2020-02-20;1
10.5;0.42335497236937386;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.798383395937;-325.49994837896185;0.023821340346222988;1;18901;10.5;0.0438216847833246;18333;2020-02-23;1
10.5;0.26174820109691777;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.840931542756;-330.67942292742356;0.13129693596958766;2;18902;10.5;0.7246701326221228;18333;2020-02-23;1
10.5;0.28555535264072085;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.789083895175;-328.9338282002013;0.07276585643103446;3;18903;10.5;0.8425644803792238;18333;2020-02-23;1
10.5;0.3304831535197131;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.058396944536;-325.0717347644242;0.061606695422316816;4;18904;10.5;0.4702440300025046;18333;2020-02-23;1
10.5;0.050490789554975914;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.99276929295;-353.9169398249546;2.4884954044422063;5;18905;10.5;0.01872834493406117;18333;2020-02-23;1
10.5;0.2834591008138904;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.050280719588;-325.7001166883463;0.14321322232337003;6;18906;10.5;0.5832307157106698;18333;2020-02-23;1
10.5;0.32777040473163443;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.45904630917;-325.94264936653127;0.0865004903351809;7;18907;10.5;0.5240604283753783;18333;2020-02-23;1
10.5;0.24054774704529555;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.253471562566;-327.63351676618373;0.17309759806027714;8;18908;10.5;0.3853327175602317;18333;2020-02-23;1
10.5;0.2727894656468472;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.72483990829;-329.8012537606804;0.19681088794954;9;18909;10.5;0.9587662068661302;18333;2020-02-23;1
10.5;0.1985978085431333;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.782075641982;-331.37270379097157;0.6454437941913865;10;18910;10.5;0.24913466931320727;18333;2020-02-23;1
10.5;0.27122454309080424;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.542970222377;-329.85854036395705;0.1123811171440349;1;33601;10.5;0.4942685794085264;18333;2020-02-26;1
10.5;0.37304340625025745;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.47134478443;-329.1976460132018;0.07227364461199096;2;33602;10.5;0.9841724711004645;18333;2020-02-26;1
10.5;0.43029654327492656;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.018917860805;-325.62251516184574;0.038993275924453195;3;33603;10.5;0.5242900624871254;18333;2020-02-26;1
10.5;0.2502791404008347;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.8490373579;-328.33598777351096;0.1275597829599682;4;33604;10.5;0.4374753113370389;18333;2020-02-26;1
10.5;0.2592372807654796;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.103230167802;-326.8466915117053;0.20905319226268265;5;33605;10.5;0.6078023409936577;18333;2020-02-26;1
10.5;0.31480160509968913;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.666826024386;-325.60860520192284;0.07007149656795256;6;33606;10.5;0.9976644101552665;18333;2020-02-26;1
10.5;0.3583087786921838;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.121460644426;-324.9655933565529;0.04579526028718014;7;33607;10.5;0.27072603651322424;18333;2020-02-26;1
10.5;0.28975358121871875;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.111862339716;-325.32972113197;0.16651668436799377;8;33608;10.5;0.09221609588712454;18333;2020-02-26;1
10.5;0.32160222494766755;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.76394661883;-324.9260707636896;0.07412811899008853;9;33609;10.5;0.4584338495042175;18333;2020-02-26;1
10.5;0.3255504755575794;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.163331283344;-324.79481931372896;0.1077217322707657;10;33610;10.5;0.6010053558275104;18333;2020-02-26;1
10.5;0.3026255704108305;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.84476435718;-326.12233648617917;0.08877466362634556;1;52501;10.5;0.17487847851589322;18333;2020-02-29;1
10.5;0.3796749458411168;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.816168660614;-324.7316441690431;0.03449108644209981;2;52502;10.5;0.4054856733419001;18333;2020-02-29;1
10.5;0.4189528209189624;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.550250740067;-325.2098576373614;0.04092310133693393;3;52503;10.5;0.10172016825526953;18333;2020-02-29;1
10.5;0.4080139276563563;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.721357425296;-325.36516165752363;0.038857287375418915;4;52504;10.5;0.9567036079242826;18333;2020-02-29;1
10.5;0.32050139537614025;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.735379113037;-325.00468385542337;0.0526561635308183;5;52505;10.5;0.8495301357470453;18333;2020-02-29;1
10.5;0.00452312603309646;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.61373770661;-362.05510259295056;0.7170974409532966;6;52506;10.5;0.001135275699198246;18333;2020-02-29;1
10.5;0.4282154351107007;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.42702246011;-325.6305328809822;0.021465425018654366;7;52507;10.5;0.6048480023164302;18333;2020-02-29;1
10.5;0.23770762681293517;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.823365607932;-331.01225131972313;0.2403484622683033;8;52508;10.5;0.7918915711343288;18333;2020-02-29;1
10.5;0.34418205283596054;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.485249471192;-325.2721054600931;0.054784609801178566;9;52509;10.5;0.30033461516723037;18333;2020-02-29;1
10.5;0.33315119872439997;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.045322528455;-324.76599306183465;0.04774139944637692;10;52510;10.5;0.8386024925857782;18333;2020-02-29;1
10.5;0.4741468993025821;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.476573615993;-326.5705683898607;0.03367906528630719;1;75601;10.5;0.28510789037682116;18333;2020-03-03;1
10.5;0.3165358727448731;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.306766440142;-324.88191017378034;0.07606709398208045;2;75602;10.5;0.39814513619057834;18333;2020-03-03;1
10.5;0.36625370947519326;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.402796429866;-324.5467903068006;0.06192636933219222;3;75603;10.5;0.2690091887488961;18333;2020-03-03;1
10.5;0.3671185155366386;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.707801446457;-324.7777883894113;0.041057210311799146;4;75604;10.5;0.39221434155479074;18333;2020-03-03;1
10.5;0.33227160616038837;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.34298908501;-324.6425082669398;0.09132710245705908;5;75605;10.5;0.1994316268246621;18333;2020-03-03;1
10.5;0.3680934233517402;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.02396095156;-324.6802236787732;0.04529657375423035;6;75606;10.5;0.12739080330356956;18333;2020-03-03;1
10.5;0.35076099844448655;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.1733968759;-324.7323332606893;0.04601462000857279;7;75607;10.5;0.2537247354630381;18333;2020-03-03;1
10.5;0.30301674254603045;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.394662341252;-325.1003952330864;0.08154825582112939;8;75608;10.5;0.7815323339309543;18333;2020-03-03;1
10.5;0.39501138778029715;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.391229199573;-325.4666848290077;0.05054830582655124;9;75609;10.5;0.08147064223885536;18333;2020-03-03;1
10.5;0.35081923327042897;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.677512334933;-325.28546829055585;0.046630159646873066;10;75610;10.5;0.9644920253194869;18333;2020-03-03;1
10.5;0.35428074579787777;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.1133238848;-324.5091618783442;0.05780058814476435;1;102901;10.5;0.05606404156424105;18333;2020-03-06;1
10.5;0.3602911519532912;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.15112669009;-324.5848227793156;0.08621631229180043;2;102902;10.5;0.6702822998631746;18333;2020-03-06;1
10.5;0.40874772222007333;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.88540922286;-325.182637349863;0.054799417690995694;3;102903;10.5;0.16805308777838945;18333;2020-03-06;1
10.5;0.3175885070549068;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.274683009528;-325.1330523648257;0.05467251533405194;4;102904;10.5;0.861750609241426;18333;2020-03-06;1
10.5;0.3413723321981769;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.087328416244;-325.2662267831186;0.049575622916448694;5;102905;10.5;0.5156198695767671;18333;2020-03-06;1
10.5;0.003310276647189283;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.62150220871;-440.4073618626999;0.8492894760863907;6;102906;10.5;0.02550810808315873;18333;2020-03-06;1
10.5;0.33171393681580075;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.610712402526;-325.84889405120333;0.09037915535543367;7;102907;10.5;0.06234397296793759;18333;2020-03-06;1
10.5;0.40309235206950683;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.092715748873;-325.1935685138389;0.04700705354079549;8;102908;10.5;0.6552984130103141;18333;2020-03-06;1
10.5;0.29059714453318214;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.671893303006;-326.0218085908403;0.10666048132688351;9;102909;10.5;0.8992904636543244;18333;2020-03-06;1
10.5;0.3058101917031908;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.090653484876;-325.50283459218093;0.08711218634154302;10;102910;10.5;0.8617847508285195;18333;2020-03-06;1
10.5;0.3531931742152025;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.613968716098;-325.3963560157133;0.0715701407003837;1;134401;10.5;0.3155737242195755;18333;2020-03-09;1
10.5;0.2710195305129084;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.89924577585;-326.31390438086464;0.3533447023673765;2;134402;10.5;0.3663230650126934;18333;2020-03-09;1
10.5;0.3082794634947479;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.105651903632;-324.9381767457662;0.15927017685030606;3;134403;10.5;0.850550388218835;18333;2020-03-09;1
10.5;0.31189933628093486;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.069556893704;-325.88682105082813;0.15419714790088437;4;134404;10.5;0.1656858674250543;18333;2020-03-09;1
10.5;0.4608355213780875;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.099994222644;-326.58544437572914;0.03451558706644039;5;134405;10.5;0.10503560048528016;18333;2020-03-09;1
10.5;0.26042941702314093;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.900623856905;-326.9059437191787;0.17920853957604704;6;134406;10.5;0.08075013756752014;18333;2020-03-09;1
10.5;0.07903592647625868;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.14277893204;-362.48089182842284;0.9304210168474943;7;134407;10.5;0.01175911189056933;18333;2020-03-09;1
10.5;0.3659286489602056;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.66914077717;-324.5737977007622;0.047566680736670273;8;134408;10.5;0.5864200619980693;18333;2020-03-09;1
10.5;0.44395475719926086;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.482978882126;-325.6998558446638;0.0454234303773345;9;134409;10.5;0.3773923965636641;18333;2020-03-09;1
10.5;0.3493507986389581;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.425707072518;-324.7479193878846;0.06491148632015095;10;134410;10.5;0.7986990404315293;18333;2020-03-09;1
10.5;0.3928798754112798;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.35241892836;-325.02091634743016;0.06611205217012103;1;170101;10.5;0.6849790625274181;18333;2020-03-12;1
10.5;0.2928973777355315;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.0740988476;-325.21455298961246;0.14825945472943342;2;170102;10.5;0.5911245071329176;18333;2020-03-12;1
10.5;0.36896301291378303;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.954963660035;-325.3671416856572;0.05336210929940807;3;170103;10.5;0.5344029145780951;18333;2020-03-12;1
10.5;0.36615246123903034;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.727570512398;-325.615393744573;0.04937238415633895;4;170104;10.5;0.8575152731500566;18333;2020-03-12;1
10.5;0.407221763174118;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.05371252601;-325.63707355529357;0.04676859389142734;5;170105;10.5;0.5911000564228743;18333;2020-03-12;1
10.5;0.34714442149414815;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.42522174257;-324.73914823605753;0.052050718501124124;6;170106;10.5;0.4717145112808794;18333;2020-03-12;1
10.5;0.3183984773845679;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.43666424896;-325.10779274001555;0.07512091851647998;7;170107;10.5;0.011756737483665347;18333;2020-03-12;1
10.5;0.3234644748411725;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.25329536233;-324.92608206292294;0.08852069241702919;8;170108;10.5;0.6213029462378472;18333;2020-03-12;1
10.5;0.2956924915452183;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.440065655264;-325.57131756820104;0.07148337157694325;9;170109;10.5;0.4249818925745785;18333;2020-03-12;1
10.5;0.2534374021702811;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.519905179728;-327.8633479644957;0.17632427288116576;10;170110;10.5;0.3604290990624577;18333;2020-03-12;1
10;0.2540406347658411;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18309.591119658926;-332.4275431142424;0.36051009799015676;1;2001;10;0.7861149271484464;18333;2020-02-17;1
10;0.29963745576977857;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.675446744357;-326.5899060445582;0.11426317633385012;2;2002;10;0.9148060434963554;18333;2020-02-17;1
10;0.23923424489708048;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.966414966697;-332.628443715911;0.36122511390867534;3;2003;10;0.9072669977322221;18333;2020-02-17;1
10;0.2783738024494513;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.18416314936;-328.22401967214256;0.2284465950501115;4;2004;10;0.764114887919277;18333;2020-02-17;1
10;0.3971310180347131;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.98848160068;-324.8340858424135;0.05274365446514035;5;2005;10;0.09791495488025248;18333;2020-02-17;1
10;0.3525852869790544;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.700213677963;-326.2055710945154;0.06473371649451519;6;2006;10;0.6430912641808391;18333;2020-02-17;1
10;0.3391471617435104;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.92447532399;-326.4485987675041;0.10226533833489918;7;2007;10;0.5949184997007251;18333;2020-02-17;1
10;0.3251383011764211;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.978597044268;-326.50387551434864;0.08710441298805378;8;2008;10;0.3002226883545518;18333;2020-02-17;1
10;0.3198164382509433;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.185705679087;-325.6497297270843;0.08198527449723217;9;2009;10;0.7050480844918638;18333;2020-02-17;1
10;0.2122283653121247;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.645671142196;-333.282745898527;0.34368162717706496;10;2010;10;0.5120101242791861;18333;2020-02-17;1
10;0.3098950581595301;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.118595630505;-325.92308111969413;0.10466895632144092;1;8001;10;0.21349051035940647;18333;2020-02-20;1
