beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
7.4;0.2322190325434637;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;9.347192999582745e-4;18312;-790.6801086053766;0;9;338875337;7.4;0.4346581131685525;18344;18312;20
7.4;0.03703605266071829;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.011013855979162055;18312;-790.6801086053766;0;10;338875338;7.4;0.03521787002682686;18344;18312;20
7.4;0.8111918487147424;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.3766788077991937e-4;18312;-790.6801086053766;0;1;335981929;7.4;0.8243529198225588;18344;18312;3
7.4;0.9759563589163898;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;9.347407169136835e-4;18312;-790.6801086053766;0;2;335981930;7.4;0.9418530792463571;18344;18312;3
7.4;0.05937967166857942;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.54705995211601e-4;18312;-790.6801086053766;0;3;335981931;7.4;0.06157489959150553;18344;18312;3
7.4;0.12569720266495615;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.00945599561366286;18312;-790.6801086053766;0;4;335981932;7.4;0.14942971942946315;18344;18312;3
7.4;0.3338477951051883;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.01924640635789725;18312;-790.6801086053766;0;5;335981933;7.4;0.405643954873085;18344;18312;3
7.4;0.09907353160817163;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.748709387093597e-4;18312;-790.6801086053766;0;6;335981934;7.4;0.07650435296818614;18344;18312;3
7.4;0.2092084854252003;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.373784137504377e-4;18312;-790.6801086053766;0;7;335981935;7.4;0.23680386948399246;18344;18312;3
7.4;0.3564833829372613;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.6025743552734836e-4;18312;-790.6801086053766;0;8;335981936;7.4;0.3367473129183054;18344;18312;3
7.4;0.7244002235219972;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.01707260723644887;18312;-790.6801086053766;0;9;335981937;7.4;0.6770750503055751;18344;18312;3
7.4;0.8485249896607101;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.270799895050276e-4;18312;-790.6801086053766;0;10;335981938;7.4;0.8736406352836639;18344;18312;3
7.4;0.7713067813044124;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.018257191092573136;18312;-790.6801086053766;0;1;336033729;7.4;0.5581318030599505;18344;18312;4
7.4;0.07445847837097816;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.020228268201058525;18312;-790.6801086053766;0;2;336033730;7.4;0.1167187497485429;18344;18312;4
7.4;1.1776708420458404;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.004582507934780281;18312;-790.6801086053766;0;3;336033731;7.4;0.9711447372101247;18344;18312;4
7.4;0.28673198418531376;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5.723299462241823e-4;18312;-790.6801086053766;0;4;336033732;7.4;0.2883166531100869;18344;18312;4
7.4;0.5072394713811734;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;7.703513014273233e-4;18312;-790.6801086053766;0;5;336033733;7.4;0.8379836415406317;18344;18312;4
7.4;0.2405365112016029;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.01722873402246177;18312;-790.6801086053766;0;6;336033734;7.4;0.4208121462725103;18344;18312;4
7.4;0.22431824097605385;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.7828161060831174e-4;18312;-790.6801086053766;0;7;336033735;7.4;0.19269732502289116;18344;18312;4
7.4;0.35400587833396013;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.8983879699102e-4;18312;-790.6801086053766;0;8;336033736;7.4;0.32673258730210364;18344;18312;4
7.4;0.3260669868946481;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.7755200287431543e-4;18312;-790.6801086053766;0;9;336033737;7.4;0.29555499949492514;18344;18312;4
7.4;1.2931456585740306;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;9.181084046099683e-4;18312;-790.6801086053766;0;10;336033738;7.4;0.9719467244576663;18344;18312;4
7.4;0.21240306345697324;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.6038800183903924e-4;18312;-790.6801086053766;0;1;336100329;7.4;0.21096564386971295;18344;18312;5
7.4;0.757803519330413;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0010367354238962217;18312;-790.6801086053766;0;2;336100330;7.4;0.6048480023164302;18344;18312;5
7.4;0.23131476372980508;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;6.160204288478074e-4;18312;-790.6801086053766;0;3;336100331;7.4;0.21272075409069657;18344;18312;5
7.4;0.8536506906176042;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5.391900899834955e-4;18312;-790.6801086053766;0;4;336100332;7.4;0.7219283154699951;18344;18312;5
7.4;0.4534840709618186;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.00564678529330243;18312;-790.6801086053766;0;5;336100333;7.4;0.6431081402115524;18344;18312;5
7.4;0.05259162280708949;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0035413368209522233;18312;-790.6801086053766;0;6;336100334;7.4;0.051865398650988936;18344;18312;5
7.4;0.6053782937678119;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5.370178642758881e-4;18312;-790.6801086053766;0;7;336100335;7.4;0.6280392222106457;18344;18312;5
7.4;0.37604398958460306;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.282213840881953e-4;18312;-790.6801086053766;0;8;336100336;7.4;0.37659615301527083;18344;18312;5
7.4;0.9821633540907259;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.236312858792825e-4;18312;-790.6801086053766;0;9;336100337;7.4;0.826049002353102;18344;18312;5
7.4;0.25046511868287225;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.006648984199057481;18312;-790.6801086053766;0;10;336100338;7.4;0.2125675065908581;18344;18312;5
7.4;0.1907138031422964;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0722138543041411;18312;-790.6801086053766;0;1;336181729;7.4;0.42916237586177886;18344;18312;6
7.4;0.11186376423477093;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;8.616287523251124e-4;18312;-790.6801086053766;0;2;336181730;7.4;0.06885640602558851;18344;18312;6
7.4;0.39062302576875446;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.118253768291327;18312;-790.6801086053766;0;3;336181731;7.4;0.5412776092998683;18344;18312;6
7.4;0.8646815816132158;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.159991780307163e-4;18312;-790.6801086053766;0;4;336181732;7.4;0.8253538887947798;18344;18312;6
7.4;0.8666523565942773;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.004709552788803411;18312;-790.6801086053766;0;5;336181733;7.4;0.6009462426882237;18344;18312;6
7.4;0.5339260517121807;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5.044142742440626e-4;18312;-790.6801086053766;0;6;336181734;7.4;0.5131086849141866;18344;18312;6
7.4;0.3429796784108417;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.3271699367149418e-4;18312;-790.6801086053766;0;7;336181735;7.4;0.35885422048158944;18344;18312;6
7.4;0.861384464473071;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;9.357874675766451e-4;18312;-790.6801086053766;0;8;336181736;7.4;0.9483727023471147;18344;18312;6
7.4;1.1169140415380945;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.05331608441085584;18312;-790.6801086053766;0;9;336181737;7.4;0.41258067660965025;18344;18312;6
7.4;0.27188437876653;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0016027236441841595;18312;-790.6801086053766;0;10;336181738;7.4;0.18988815136253834;18344;18312;6
7.4;0.513054791737305;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.024721677267412857;18312;-790.6801086053766;0;1;336277929;7.4;0.37221142975613475;18344;18312;7
7.4;0.18055744295676163;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0017708478787629846;18312;-790.6801086053766;0;2;336277930;7.4;0.1947610864881426;18344;18312;7
7.4;0.3593616296807031;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.005269611658575396;18312;-790.6801086053766;0;3;336277931;7.4;0.41372430394403636;18344;18312;7
7.4;1.287741946109713;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;7.136601564126504e-4;18312;-790.6801086053766;0;4;336277932;7.4;0.7198093852493912;18344;18312;7
7.4;0.29599655868781666;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.98903135901239e-4;18312;-790.6801086053766;0;5;336277933;7.4;0.3125003161840141;18344;18312;7
7.4;0.8500437073686045;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.005458136905552587;18312;-790.6801086053766;0;6;336277934;7.4;0.697676845593378;18344;18312;7
7.4;0.497506663922055;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5.203083090060683e-4;18312;-790.6801086053766;0;7;336277935;7.4;0.515277884202078;18344;18312;7
7.4;0.4265081612468175;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5.572148285181661e-4;18312;-790.6801086053766;0;8;336277936;7.4;0.275126593420282;18344;18312;7
7.4;0.12750354803338257;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.8741219351437466e-4;18312;-790.6801086053766;0;9;336277937;7.4;0.12309597060084343;18344;18312;7
7.4;1.334880441557049;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.06909034204677629;18312;-790.6801086053766;0;10;336277938;7.4;0.4365767955314368;18344;18312;7
7.4;0.5398640249523646;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;7.291784339199052e-4;18312;-790.6801086053766;0;1;336388929;7.4;0.9083493745420128;18344;18312;8
7.4;0.12439024795838037;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0033526160315294484;18312;-790.6801086053766;0;2;336388930;7.4;0.12190900999121368;18344;18312;8
7.4;0.9178998655299481;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.025582695830917004;18312;-790.6801086053766;0;3;336388931;7.4;0.46517678373493254;18344;18312;8
7.4;0.3182104167174936;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.023722677685230998;18312;-790.6801086053766;0;4;336388932;7.4;0.45250044646672904;18344;18312;8
7.4;0.6496019809856655;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.067935558734895e-4;18312;-790.6801086053766;0;5;336388933;7.4;0.7820422318764031;18344;18312;8
7.4;0.03431875473518744;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0035862340659495945;18312;-790.6801086053766;0;6;336388934;7.4;0.08038732083514333;18344;18312;8
7.4;0.19550313267506994;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.8025672284645373e-4;18312;-790.6801086053766;0;7;336388935;7.4;0.217906282749027;18344;18312;8
7.4;0.77899759931743;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.12862285698942233;18312;-790.6801086053766;0;8;336388936;7.4;0.7718955657910556;18344;18312;8
7.4;0.3781982610005221;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.503034335581131e-4;18312;-790.6801086053766;0;9;336388937;7.4;0.4176505245268345;18344;18312;8
7.4;0.24704952948738373;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.514431882468953e-4;18312;-790.6801086053766;0;10;336388938;7.4;0.24221259891055524;18344;18312;8
7.4;0.21221030665085053;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.270469873825614e-4;18312;-790.6801086053766;0;1;336514729;7.4;0.19598584435880184;18344;18312;9
7.4;0.15209447052766067;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;7.161308551354343e-4;18312;-790.6801086053766;0;2;336514730;7.4;0.12514256476424634;18344;18312;9
7.4;0.5452164306790263;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.023181269749926292;18312;-790.6801086053766;0;3;336514731;7.4;0.7586596834007651;18344;18312;9
7.4;0.365413556094727;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.902281737839578e-4;18312;-790.6801086053766;0;4;336514732;7.4;0.33700710674747825;18344;18312;9
7.4;0.8006289383070065;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0014435747650190709;18312;-790.6801086053766;0;5;336514733;7.4;0.927515332121402;18344;18312;9
7.4;0.3807772812282701;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0026963763067731337;18312;-790.6801086053766;0;6;336514734;7.4;0.2855433835648;18344;18312;9
7.4;0.5003691444010915;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.1212407205029e-4;18312;-790.6801086053766;0;7;336514735;7.4;0.5003713469486684;18344;18312;9
7.4;0.025768755759165186;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.028465871057048325;18312;-790.6801086053766;0;8;336514736;7.4;0.02956064324826002;18344;18312;9
7.4;0.9871188793674748;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.1583265730671085e-4;18312;-790.6801086053766;0;9;336514737;7.4;0.9117436378728598;18344;18312;9
7.4;0.7802577312699782;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.903139394019203e-4;18312;-790.6801086053766;0;10;336514738;7.4;0.9922620658762753;18344;18312;9
7.5;0.4206475338634431;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.007112524503557184;18312;-790.6801086053766;0;1;335922829;7.5;0.6245852180290967;18344;18312;1
7.5;0.9149110791862566;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.3744612087981064e-4;18312;-790.6801086053766;0;2;335922830;7.5;0.9898724749218673;18344;18312;1
7.5;0.04786937414393714;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;8.997275123715281e-4;18312;-790.6801086053766;0;3;335922831;7.5;0.04620174109004438;18344;18312;1
7.5;1.2325701944942078;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.6167963406191066e-4;18312;-790.6801086053766;0;4;335922832;7.5;0.9871342945843935;18344;18312;1
7.5;0.8781851075390491;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0188371921738962;18312;-790.6801086053766;0;5;335922833;7.5;0.5911245071329176;18344;18312;1
7.5;0.7893776184708816;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.33041248793991135;18312;-790.6801086053766;0;6;335922834;7.5;0.0895516003947705;18344;18312;1
7.5;0.9740986010164232;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.856548093862158e-4;18312;-790.6801086053766;0;7;335922835;7.5;0.9990487941540778;18344;18312;1
7.5;0.7185777086654185;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;9.176245177051444e-4;18312;-790.6801086053766;0;8;335922836;7.5;0.573755192104727;18344;18312;1
7.5;0.9573404541462281;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.120354072470322e-4;18312;-790.6801086053766;0;9;335922837;7.5;0.9819463361054659;18344;18312;1
7.5;0.5454325109530952;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.028812577202208832;18312;-790.6801086053766;0;10;335922838;7.5;0.8575152731500566;18344;18312;1
7.5;0.10002179235565735;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.184250536057401e-4;18312;-790.6801086053766;0;1;336665329;7.5;0.07860866421833634;18344;18312;10
7.5;0.8328401303358146;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.016851509716650937;18312;-790.6801086053766;0;2;336665330;7.5;0.6772295790724456;18344;18312;10
7.5;0.02236602616708108;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.32158880251651e-4;18312;-790.6801086053766;0;3;336665331;7.5;0.022938580019399524;18344;18312;10
7.5;0.17176022886224226;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0022088066172521012;18312;-790.6801086053766;0;4;336665332;7.5;0.05250328010879457;18344;18312;10
7.5;2.320866614764435;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.06978773522185083;18312;-790.6801086053766;0;5;336665333;7.5;0.9801576384343207;18344;18312;10
7.5;0.6699638659296839;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0014669064321084415;18312;-790.6801086053766;0;6;336665334;7.5;0.59843272366561;18344;18312;10
7.5;0.07463118102299089;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.001123006797537903;18312;-790.6801086053766;0;7;336665335;7.5;0.053699542535468936;18344;18312;10
7.5;3.287505850289899;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.16460741485946734;18312;-790.6801086053766;0;8;336665336;7.5;0.7586213101167232;18344;18312;10
