beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
19.5;1.3717430861306945;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.51664960377;-344.1460498071686;0.05368407046306994;1;140401;19.5;0.9837336472701281;18342;2020-03-03;1
19.5;0.8340097471191208;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.508614561888;-344.0700046059705;0.11410496287196831;2;140402;19.5;0.679123057750985;18342;2020-03-03;1
19.5;0.9231036033230461;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.08340109404;-344.21296656152145;0.058127355014376665;3;140403;19.5;0.6674554336350411;18342;2020-03-03;1
19.5;0.07044657405962344;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.16511146957;-333.6745429352815;0.7683943482433044;4;140404;19.5;0.26677147625014186;18342;2020-03-03;1
19.5;0.4202154440394499;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.641403475216;-335.0697484858856;1.0786577435071867;5;140405;19.5;0.6041764973197132;18342;2020-03-03;1
19.5;0.3518657186875842;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.991966614733;-333.0662298380188;2.495745755296273;6;140406;19.5;0.2690453939139843;18342;2020-03-03;1
19.5;0.09099970360597323;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.90137064434;-333.421383812666;0.9202211094071144;7;140407;19.5;0.10517696966417134;18342;2020-03-03;1
19.5;0.17535708067734568;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.73863827309;-329.07779043352195;1.6000308733250435;8;140408;19.5;0.651056848699227;18342;2020-03-03;1
19.5;0.6246620405268966;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.2083634904;-343.69644475492726;0.16168651384317428;9;140409;19.5;0.7207015340682119;18342;2020-03-03;1
19.5;1.3715120311365785;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.604143519122;-344.3158096337323;0.02838641751215076;10;140410;19.5;0.8936728620901704;18342;2020-03-03;1
19.5;0.6160246819495505;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.587898922397;-344.0656623673458;0.043759734920497506;1;191101;19.5;0.6299017041455954;18342;2020-03-06;1
19.5;0.44703721219152176;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.584641136655;-340.11608691079596;3.7277008409279513;2;191102;19.5;0.2859684599097818;18342;2020-03-06;1
19.5;0.018478454943080914;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.64038886877;-346.4414788394116;0.08894103245670905;3;191103;19.5;0.030300934799015522;18342;2020-03-06;1
19.5;0.364629270237016;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.657837845112;-336.49473919118;6.449483854194459;4;191104;19.5;0.3189247543923557;18342;2020-03-06;1
19.5;0.9716610594123902;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.720694670672;-346.36009637872326;0.03340342291711052;5;191105;19.5;0.3954875285271555;18342;2020-03-06;1
19.5;0.9921709541543223;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.758980423943;-343.93443392422677;0.038052910334406595;6;191106;19.5;0.5619838950224221;18342;2020-03-06;1
19.5;0.440894009815528;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.868385019552;-336.2784737633601;6.878519045319723;7;191107;19.5;0.263381291879341;18342;2020-03-06;1
19.5;4.506408447267027;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.22662215972;-343.4936249193232;0.042581501135599796;8;191108;19.5;0.859444253379479;18342;2020-03-06;1
19.5;0.5440779463064899;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.992485960316;-342.66286789685495;0.8151860142585883;9;191109;19.5;0.6868241315241903;18342;2020-03-06;1
19.5;3.059019649429819;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.280329044057;-343.8728324722423;0.021479111537988888;10;191110;19.5;0.9092146919574589;18342;2020-03-06;1
19.5;4.202924359362734;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.00244060127;-343.78188903636124;0.024145398569784347;1;249601;19.5;0.4990094050299376;18342;2020-03-09;1
19.5;0.32328253547969016;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.300833527912;-331.7923009317981;1.8215515586874444;2;249602;19.5;0.43956066062673926;18342;2020-03-09;1
19.5;0.5650343452921935;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.50029854516;-342.15360400027873;0.6960950422256387;3;249603;19.5;0.7572264447808266;18342;2020-03-09;1
19.5;0.3905451038459256;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.650850705133;-343.7297992783224;0.3344216488579069;4;249604;19.5;0.49870845186524093;18342;2020-03-09;1
19.5;1.0300646177460202;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.64613648362;-343.97347383556524;0.05210706875128921;5;249605;19.5;0.33002771553583443;18342;2020-03-09;1
19.5;0.3453703999617556;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.723775782168;-343.9429682056916;0.0404174449457345;6;249606;19.5;0.18644433747977018;18342;2020-03-09;1
19.5;0.4624526441973809;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.696488479396;-337.2392509511655;2.4425500392187915;7;249607;19.5;0.9509835033677518;18342;2020-03-09;1
19.5;0.47309751823617063;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.8213173653;-335.6511252151838;1.196079757413821;8;249608;19.5;0.3206450629513711;18342;2020-03-09;1
19.5;0.31247126088682686;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.868006933513;-330.54202687889375;12.35758871091846;9;249609;19.5;0.2853416227735579;18342;2020-03-09;1
19.5;0.40403703629183824;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.983259018052;-334.1732002812;3.119065249162804;10;249610;19.5;0.1523012595716864;18342;2020-03-09;1
19.5;1.220973819119576;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.009681567433;-344.02847136519927;0.02188002107352947;1;315901;19.5;0.7142469983082265;18342;2020-03-12;1
19.5;0.6193281190631033;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.26925966272;-343.7397894539046;0.1860877754088325;2;315902;19.5;0.8315928594674915;18342;2020-03-12;1
19.5;1.221966194512869;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.58584464418;-344.24508574859203;0.04174859313564302;3;315903;19.5;0.8452896624803543;18342;2020-03-12;1
19.5;0.44150590116298155;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.112422902137;-337.89232723258584;5.3501354608508365;4;315904;19.5;0.5970552435610443;18342;2020-03-12;1
19.5;0.8544819155700477;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.48708669022;-344.2428228515829;0.06283574471884353;5;315905;19.5;0.7998072386253625;18342;2020-03-12;1
19.5;2.11516491140199;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.03906685019;-344.03880311539626;0.03081221212886162;6;315906;19.5;0.8223446079064161;18342;2020-03-12;1
19.5;0.2886743603409344;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.090419895547;-343.855487695806;0.3812792919805969;7;315907;19.5;0.3647999707609415;18342;2020-03-12;1
19.5;0.27797295809059575;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.14345238554;-330.94632621874365;0.8948350771296428;8;315908;19.5;0.24507389008067548;18342;2020-03-12;1
19.5;0.2816173126714186;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.556049362753;-334.5011514709648;3.0727973198400047;9;315909;19.5;0.34071530075743794;18342;2020-03-12;1
19.5;0.772483955660702;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.28563139265;-343.2035385382202;0.3897716008945468;10;315910;19.5;0.3743411172181368;18342;2020-03-12;1
19;1.5310250939385306;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.471737173535;-345.87916695709487;0.19438771735696406;1;3801;19;0.42639267072081566;18342;2020-02-17;1
19;2.6764038364795426;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.079554282223;-343.843874586537;0.033174593875546644;2;3802;19;0.7633985541760921;18342;2020-02-17;1
19;3.7870904451823986;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.95355793508;-346.10401489130453;0.049536236922051;3;3803;19;0.7178150655236095;18342;2020-02-17;1
19;0.03241145763406066;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.73488621629;-348.5454350895047;1.8404067534398032;4;3804;19;0.07689308258704841;18342;2020-02-17;1
19;0.05866124007396858;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.88885274208;-345.86811387771974;1.0957243330027915;5;3805;19;0.1009747008793056;18342;2020-02-17;1
19;1.317531493427511;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.756004610725;-347.9467233525824;0.1350004334484011;6;3806;19;0.7456199976149946;18342;2020-02-17;1
19;0.6099440905092673;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.091286507744;-347.98419391690254;0.22173344135457324;7;3807;19;0.3107401938177645;18342;2020-02-17;1
19;1.6265193329622003;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18308.948175832356;-350.5781222951181;0.4477194880454577;8;3808;19;0.7916459313128144;18342;2020-02-17;1
19;0.40763060558766184;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.786957216747;-337.3567293435808;6.140560403647678;1;15201;19;0.29128384147770703;18342;2020-02-20;1
19;0.14140293583977082;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.196674343824;-332.42879568921404;1.773370303811102;2;15202;19;0.7112948037683964;18342;2020-02-20;1
19;0.18544797957551418;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.82615886387;-331.11015143232333;14.9605686369698;3;15203;19;0.2969815135002136;18342;2020-02-20;1
19;2.43889594583215;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.550507253618;-349.6065450927193;0.27674866566076606;4;15204;19;0.5656182141974568;18342;2020-02-20;1
19;1.232362009209613;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.985452687142;-345.85391529110683;0.060166249316256096;5;15205;19;0.8125823501031846;18342;2020-02-20;1
19;0.43572902832845795;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.31591669616;-336.66156305936613;1.696485858580979;6;15206;19;0.8298384838271886;18342;2020-02-20;1
19;0.07639187997052607;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.28650635535;-337.4857146148101;1.3133918148875914;7;15207;19;0.5322416785638779;18342;2020-02-20;1
19;0.6510004759894711;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.495605633976;-347.0992531802118;0.09884741833156908;8;15208;19;0.992665387224406;18342;2020-02-20;1
19;3.319555382771144;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.524721760627;-345.748533749192;0.05233217840298254;1;34201;19;0.7364291560370475;18342;2020-02-23;1
19;0.7098967590751082;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.71607353373;-346.354789034108;0.033447545825706575;2;34202;19;0.40716837509535253;18342;2020-02-23;1
19;0.19562253330197413;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.848798343533;-332.2436787169607;4.387658982932392;3;34203;19;0.21625371254049242;18342;2020-02-23;1
19;0.8742683337505632;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.09726161679;-346.9699368365011;0.036108554920815855;4;34204;19;0.4556491714902222;18342;2020-02-23;1
19;0.31406521764362183;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.547501159872;-344.9537003936703;0.018902332129983525;5;34205;19;0.8878968376666307;18342;2020-02-23;1
19;0.484332700320711;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.364240682662;-344.11544891988353;2.997538927435643;6;34206;19;0.4282189360819757;18342;2020-02-23;1
19;0.1532244476222632;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.594669554543;-332.04020045351126;8.880546223524778;7;34207;19;0.5614692559465766;18342;2020-02-23;1
19;3.01933236830553;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.692547085524;-347.9889899745994;0.12427138311809835;8;34208;19;0.5885250840801746;18342;2020-02-23;1
19;1.584933550216488;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.6767303247;-344.07575435031197;0.024744368757900582;1;60801;19;0.9975920661818236;18342;2020-02-26;1
19;1.6985964508337126;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.585089220534;-344.2623363671728;0.02855342615542772;2;60802;19;0.40112499007955194;18342;2020-02-26;1
19;0.4911672637860216;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.94791971281;-340.57904805733705;4.654888315803638;3;60803;19;0.27920003654435277;18342;2020-02-26;1
19;0.8158552901861577;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.412498371417;-347.7016923128174;0.04160081085143848;4;60804;19;0.6518510784953833;18342;2020-02-26;1
19;0.4853792503011508;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.64938721782;-343.33892938389414;0.5276026978038401;5;60805;19;0.4584338495042175;18342;2020-02-26;1
19;0.5006085546931244;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.412045887362;-339.49609832722774;1.133824874787019;6;60806;19;0.5186360122170299;18342;2020-02-26;1
19;1.3018834344575365;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.024177053776;-346.90388426060514;0.11660545535047039;7;60807;19;0.6469548328313977;18342;2020-02-26;1
19;0.11901861216391803;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.883006680924;-347.1588197771215;0.12606017405860517;8;60808;19;0.39239066070877016;18342;2020-02-26;1
19;0.49534770201529127;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.22586278769;-344.8742066622242;0.022789631109155807;9;60809;19;0.22832904639653862;18342;2020-02-26;1
19;1.14475483691282;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.076038461048;-344.6067375683174;0.05817127118108074;1;95001;19;0.43899520277045667;18342;2020-02-29;1
19;0.22345930509997777;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.83944561359;-329.0300443440087;4.872801812781934;2;95002;19;0.09635153179988265;18342;2020-02-29;1
19;0.3097324640176013;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.441327676486;-330.0230393472974;2.1357283808089096;3;95003;19;0.35805952176451683;18342;2020-02-29;1
19;0.18954596877651553;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.387962520414;-333.0824745796886;0.8753036848361927;4;95004;19;0.19205721048638225;18342;2020-02-29;1
19;0.10545340108470834;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.847100916475;-328.7680577063573;1.7708799058069857;5;95005;19;0.03999149799346924;18342;2020-02-29;1
19;2.5768212390522867;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.39408901044;-345.9577434390427;0.04066571350391533;6;95006;19;0.7811146874446422;18342;2020-02-29;1
19;0.5844461569220741;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.722069902215;-345.1616254065144;0.03251779545247132;7;95007;19;0.5763215466868132;18342;2020-02-29;1
19;0.3077941483299193;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.258882705577;-330.28827482970974;0.7630373947224303;8;95008;19;0.14086562721058726;18342;2020-02-29;1
19;0.9199535925527;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.00762477616;-347.37892926281523;0.08970830344736462;9;95009;19;0.3803936066105962;18342;2020-02-29;1
19;0.49745185538542136;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.486241647955;-340.51233253012964;1.1470539156058521;1;136801;19;0.7887598832603544;18342;2020-03-03;1
19;0.24907612717762434;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.26544445154;-330.34131549741693;9.798478291849454;2;136802;19;0.22521709324792027;18342;2020-03-03;1
19;0.40265992746085927;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.582215103634;-335.34049951315444;2.171294175091388;3;136803;19;0.6578940586186945;18342;2020-03-03;1
