beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.004860484176625863;0.2868723837282491;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.239467268606;-367.46325039007337;0.9405052515075827;6;8106;0.01;0.7644360291305929;18344;2020-03-12;10
0.019957612560330074;0.2909238438938841;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.88118422657;-363.8524230593252;0.614441059407773;7;8107;0.01;0.06156457751058042;18344;2020-03-12;10
0.007387660966644707;0.23867532731894528;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18338.0813483272;-369.16406624451025;1.2701765068842166;8;8108;0.01;0.4396121669560671;18344;2020-03-12;10
0.016086350645897047;0.3129976138248963;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.982835166313;-364.3495870557114;0.3821491814292077;9;8109;0.01;0.530760336201638;18344;2020-03-12;10
0.003086239014001637;0.26333494598661344;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.41121151009;-373.3923120650751;0.3831896756823196;10;8110;0.01;0.30776611086912453;18344;2020-03-12;10
0.10871971266506976;0.2434183531357926;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18310.785942251056;-357.21096634291996;0.7257259587843509;1;201;0.02;0.16804152633994818;18344;2020-02-17;10
0.014065815140866066;0.32469440175546616;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.88350994973;-390.1904733066847;1.361942776277443;2;202;0.02;0.6062682976480573;18344;2020-02-17;10
0.020007522574224935;0.3038271458168941;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.073844590082;-385.51531026324716;0.3136696668213327;3;203;0.02;0.2216013972647488;18344;2020-02-17;10
0.03669685345016916;0.0384498388676483;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.226145887224;-432.67983758274084;1.2168945370564965;4;204;0.02;0.06936091580428183;18344;2020-02-17;10
0.045205490874662003;0.3496634020152466;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.63943390734;-363.670945777124;1.3384830219931698;5;205;0.02;0.6021140441298485;18344;2020-02-17;10
0.13163242859659652;0.2231269915060422;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18304.603115741545;-350.97596269243695;2.7706151220005624;6;206;0.02;0.8228963147848845;18344;2020-02-17;10
0.06776797853269398;0.28889282793498083;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18313.612025428894;-360.99216363224025;1.3899367472618234;7;207;0.02;0.7861149271484464;18344;2020-02-17;10
0.040262628730809304;0.32838523100439904;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18311.261828222323;-377.4589392013874;0.9806507531227096;8;208;0.02;0.29257395793683827;18344;2020-02-17;10
0.40371119858261856;0.33169991682243566;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18308.757418097004;-328.3946759714596;0.08510414850645694;9;209;0.02;0.9717502307612449;18344;2020-02-17;10
0.035121159868534944;0.42944851648035587;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18303.59742931347;-378.7839818229437;1.4006638418589117;10;210;0.02;0.09878281853161752;18344;2020-02-17;10
0.36016840667877054;0.26060363954452603;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18309.57904118071;-328.9016096864998;0.14417889978494294;1;801;0.02;0.2002144525758922;18344;2020-02-20;10
0.013645465314901283;0.2763874923150959;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18309.060207333554;-393.9628066650836;0.8082055789637875;2;802;0.02;0.5074782031588256;18344;2020-02-20;10
0.5401688050650468;0.23645008496639955;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18317.881286293166;-323.4097860332155;0.020726830009870894;3;803;0.02;0.6021140441298485;18344;2020-02-20;10
0.3128167512435896;0.19608436989774958;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18302.797211257057;-332.79300785149985;1.2157242708016063;4;804;0.02;0.8775213886983693;18344;2020-02-20;10
0.15371713601394305;0.3299389008685216;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.127375269047;-343.7971007458307;1.4909774092366392;5;805;0.02;0.4161184262484312;18344;2020-02-20;10
0.08966196139563239;0.37177842347372825;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18318.364293812516;-358.1056233193692;0.9378817225961212;6;806;0.02;0.09878281853161752;18344;2020-02-20;10
0.010973571917395925;0.18585729702416987;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18307.250962502585;-411.5811267880971;0.42439253730097476;7;807;0.02;0.8565903943963349;18344;2020-02-20;10
0.9235636842988525;0.2235223762692314;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.561733672872;-313.7772522149278;0.0053438056069478705;8;808;0.02;0.6835820169653744;18344;2020-02-20;10
0.4410000964439967;0.24712508383371504;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.695144498903;-325.43884941670245;0.04941978909732239;9;809;0.02;0.6333728099707514;18344;2020-02-20;10
0.11100136334527004;0.29225005646977925;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18322.06023175586;-349.74094880934024;0.5515219768942267;10;810;0.02;0.7087270964402705;18344;2020-02-20;10
0.18135456607864092;0.27135335875056454;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18318.963929808582;-341.37902842307733;0.6524944991806998;1;1801;0.02;0.9889092978555709;18344;2020-02-23;10
0.004581164411402359;0.27019909383153207;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.615377227437;-376.00962808421787;0.9443972615943163;2;1802;0.02;0.25403373106382787;18344;2020-02-23;10
0.015000721593069559;0.3499658686917377;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.293033585906;-363.87177344137;0.3610548448845021;3;1803;0.02;0.7861149271484464;18344;2020-02-23;10
0.3188971724003526;0.30102399948087294;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.243751268863;-329.661849591058;0.35687307932318807;4;1804;0.02;0.028575305361300707;18344;2020-02-23;10
0.01445704826242262;0.3314599944443225;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.206252804324;-368.92021779623366;0.7985813851945901;5;1805;0.02;0.8565903943963349;18344;2020-02-23;10
0.16092456566568286;0.33585678541689845;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18310.083352811736;-340.2853684007235;1.9999924160111064;6;1806;0.02;0.9148060434963554;18344;2020-02-23;10
1.0474873566064322;0.22026937099341298;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.637782281043;-312.70951184455026;0.008979317912174736;7;1807;0.02;0.36569909122772515;18344;2020-02-23;10
0.11985002051808136;0.26368641492488654;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.807478435298;-350.47381263174094;1.2386703427404868;8;1808;0.02;0.4047963263001293;18344;2020-02-23;10
0.6497614726569599;0.2811075680973797;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18320.685371151692;-321.10503328576084;0.014425552755252655;9;1809;0.02;0.9072669977322221;18344;2020-02-23;10
0.23446239831678414;0.35438618155836854;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.828033540554;-333.30067109405053;0.5338284872446963;10;1810;0.02;0.06156457751058042;18344;2020-02-23;10
0.035903948376551906;0.36212379985786947;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.194010380408;-359.25178603857626;0.6744377762514487;1;3201;0.02;0.2216013972647488;18344;2020-02-26;10
0.022127356166645722;0.2585745946543873;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.932663117277;-364.9672728066204;3.952877687997988;2;3202;0.02;0.8228963147848845;18344;2020-02-26;10
0.9189198698000538;0.19950757084041262;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.826064023513;-312.70503042954834;0.0069184387115782085;3;3203;0.02;0.9717502307612449;18344;2020-02-26;10
1.0150948839825151;0.1945484786484283;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.21839753033;-312.63967619670535;0.006265846531274422;4;3204;0.02;0.6223776626866311;18344;2020-02-26;10
0.008639382958005233;0.21322094042334205;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.80937689922;-381.7632508627812;0.3285356972548644;5;3205;0.02;0.6333728099707514;18344;2020-02-26;10
0.1982779981850375;0.32726480143430814;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.890363761726;-335.59541910460536;0.41944592107430656;6;3206;0.02;0.9702034315560013;18344;2020-02-26;10
1.0047517939517554;0.18676903372846113;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.8159309497;-312.7087298431856;0.007034307143458503;7;3207;0.02;0.9072669977322221;18344;2020-02-26;10
0.3134460075139435;0.23475989583175205;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18317.211886077814;-329.78541646545085;0.4423651969403282;8;3208;0.02;0.9147465075366199;18344;2020-02-26;10
0.9982279190924075;0.19809174954048595;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.65885734542;-312.64930702929837;0.007872290021555104;9;3209;0.02;0.15031701629050076;18344;2020-02-26;10
0.054251438489066085;0.234321108452049;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.62290361415;-362.703888354661;0.7174902104604566;10;3210;0.02;0.530760336201638;18344;2020-02-26;10
0.0213394298756994;0.2046546978588352;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.9454521143;-370.2695218738851;0.8625484965215339;1;5001;0.02;0.27724979422055185;18344;2020-02-29;10
0.031661293643513846;0.21341137638953572;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.46085342083;-374.36321008195694;1.2361976628636155;2;5002;0.02;0.3042768354061991;18344;2020-02-29;10
0.20400511255989306;0.3690872752799061;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.45670650911;-336.439779240345;0.28134207886328866;3;5003;0.02;0.44594047917053103;18344;2020-02-29;10
0.07636573755402352;0.3045118450756004;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.98674384429;-354.4549133689438;0.9424080051249043;4;5004;0.02;0.7434177638497204;18344;2020-02-29;10
0.136250053627085;0.26655340768040364;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.32780552682;-342.84494044441647;3.265762773352458;5;5005;0.02;0.5478135161101818;18344;2020-02-29;10
0.01313752163919742;0.27918830905400255;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.490990487662;-370.79615553641656;1.2329527509834035;6;5006;0.02;0.9899365748278797;18344;2020-02-29;10
0.10816258780172062;0.24056189981461773;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.379378831763;-350.2124828298378;0.8442921034894595;7;5007;0.02;0.29128384147770703;18344;2020-02-29;10
1.0817940488310271;0.20821394156448164;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.04255675788;-312.67978673959453;0.009733884106994505;8;5008;0.02;0.4105012849904597;18344;2020-02-29;10
0.5443660800729415;0.26125702493582714;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.736201445416;-317.07854356188113;0.022461030460995395;9;5009;0.02;0.5847118515521288;18344;2020-02-29;10
0.047408442416527474;0.2811824433903298;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.874075126027;-360.62576843821705;0.5288835486589666;10;5010;0.02;0.614548999350518;18344;2020-02-29;10
0.15067397697563378;0.2530107367905942;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.132534906417;-342.81111707327034;0.6356698705159078;1;7201;0.02;0.710322446655482;18344;2020-03-03;10
0.11118092700746862;0.016302284596784428;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.055492259216;-418.27376239146764;0.9870492678651;2;7202;0.02;0.01659233868122101;18344;2020-03-03;10
1.097535938114703;0.22172164187543417;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.80310487573;-312.7998501802207;0.010392284863496186;3;7203;0.02;0.42639267072081566;18344;2020-03-03;10
0.049000233046728556;0.30441481551975486;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.401077857037;-357.835554484737;1.1536305963109914;4;7204;0.02;0.16201971657574177;18344;2020-03-03;10
1.0262040910128214;0.19549569399291986;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.124292914996;-312.6771468942396;0.007049111690695546;5;7205;0.02;0.11568825226277113;18344;2020-03-03;10
0.22348495738818927;0.27744353939738214;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.079628790238;-332.9071412596826;0.736034317125971;6;7206;0.02;0.7633985541760921;18344;2020-03-03;10
0.11642230588475204;0.2666321019052899;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.823270689696;-347.11298385042966;0.5479341903254222;7;7207;0.02;0.517772150458768;18344;2020-03-03;10
0.1020039226463486;0.3443987336050222;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.330467057283;-349.2048186965698;0.6936685623072613;8;7208;0.02;0.3644519492518157;18344;2020-03-03;10
0.9601511630477294;0.22068224976926745;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.94256497471;-312.68266515844323;0.00665711654536531;9;7209;0.02;0.7178150655236095;18344;2020-03-03;10
0.9696036005849893;0.2091917797878629;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.817817585954;-312.6645059218482;0.00826289774227129;10;7210;0.02;0.9502324506174773;18344;2020-03-03;10
0.038175585065535166;0.2517656378469002;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.66249987664;-362.5564386397988;2.5025870643384893;1;9801;0.02;0.6021140441298485;18344;2020-03-06;10
0.029564179602695848;0.0662464309104672;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.994967041766;-409.54251115120576;2.0345409232123552;2;9802;0.02;0.09878281853161752;18344;2020-03-06;10
0.00848935510501257;0.25348261545687667;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.78560546594;-374.0733750683488;1.6225200061850364;3;9803;0.02;0.6333728099707514;18344;2020-03-06;10
1.454305086796447;0.1980804110039949;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.225362400113;-312.99532351583997;0.008098917885396874;4;9804;0.02;0.7644360291305929;18344;2020-03-06;10
0.05200644766737622;0.2610565106101153;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.51392042992;-357.9077953186884;1.2334298396281804;5;9805;0.02;0.21386132412590086;18344;2020-03-06;10
0.049523612606621865;0.2801649974529872;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.58587679644;-360.3297985290633;0.5831501390023656;6;9806;0.02;0.530760336201638;18344;2020-03-06;10
0.05868457637079611;0.3016875090696386;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.239903927883;-357.06025983085175;0.6872205320963968;7;9807;0.02;0.09791495488025248;18344;2020-03-06;10
0.7281446146639432;0.23993526146427643;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.43201679297;-313.8608641702577;0.010209923734954671;8;9808;0.02;0.39190768473781645;18344;2020-03-06;10
0.008795190159014596;0.1784823215420203;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.36027379894;-380.2437875664609;2.476512332361394;9;9809;0.02;0.32813430461101234;18344;2020-03-06;10
0.22027995422763594;0.07215389223736546;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.427252718666;-356.81540449576335;1.0364292517302771;10;9810;0.02;0.05130713153630495;18344;2020-03-06;10
0.13880890888852215;0.21189981501584998;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.51352213002;-346.1508484047004;0.5873149123568892;1;12801;0.02;0.1550508332438767;18344;2020-03-09;10
1.1049489755595538;0.18114687270193167;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.730428514256;-312.7926893585257;0.008069663826011547;2;12802;0.02;0.4447685405611992;18344;2020-03-09;10
