beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
3.4;0.155495983;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.435;-318.9183436;0.038057039;5;122405;3.4;0.540701875;18344;03/03/2020;1
3.4;0.172340769;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.45;-318.7389168;0.019102896;6;122406;3.4;0.570081838;18344;03/03/2020;1
3.4;0.162673941;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.69077;-318.7771847;0.022112366;7;122407;3.4;0.494127861;18344;03/03/2020;1
3.4;0.188680437;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.97324;-319.3098526;0.033512131;8;122408;3.4;0.030324177;18344;03/03/2020;1
3.4;0.137279524;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.84087;-318.8609725;0.020693974;9;122409;3.4;0.463194079;18344;03/03/2020;1
3.4;0.132272872;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.98732;-318.9389388;0.018821558;10;122410;3.4;0.478370307;18344;03/03/2020;1
3.4;0.149758552;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.89396;-318.7594515;0.026983687;1;166601;3.4;0.661732342;18344;06/03/2020;1
3.4;0.172784457;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.14975;-318.9553845;0.029612715;2;166602;3.4;0.428769951;18344;06/03/2020;1
3.4;0.211472241;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.39389;-319.7861732;0.057139959;3;166603;3.4;0.918988077;18344;06/03/2020;1
3.4;0.157474538;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.53144;-318.9881541;0.046849407;4;166604;3.4;0.915737591;18344;06/03/2020;1
3.4;0.150054844;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.95512;-319.1255137;0.03604943;5;166605;3.4;0.786919539;18344;06/03/2020;1
3.4;0.163480335;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.47944;-318.6807021;0.02409825;6;166606;3.4;0.009842502;18344;06/03/2020;1
3.4;0.143332681;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.50386;-319.0008806;0.021973334;7;166607;3.4;0.653465094;18344;06/03/2020;1
3.4;0.141322439;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.6756;-318.8348108;0.011540689;8;166608;3.4;0.14591106;18344;06/03/2020;1
3.4;0.177822862;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.8824;-318.7578376;0.024367831;9;166609;3.4;0.783610601;18344;06/03/2020;1
3.4;0.165712627;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.79526;-318.700885;0.021500124;10;166610;3.4;0.311241519;18344;06/03/2020;1
3.4;0.28455928;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.19015;-322.2288092;0.041149066;1;217601;3.4;0.310740194;18344;09/03/2020;1
3.4;0.166695976;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.03623;-318.6830562;0.018850889;2;217602;3.4;0.198676203;18344;09/03/2020;1
3.4;0.150565202;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.60312;-318.7382972;0.014699825;3;217603;3.4;0.191926546;18344;09/03/2020;1
3.4;0.148292279;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.23724;-318.9833223;0.032200413;4;217604;3.4;0.285055978;18344;09/03/2020;1
3.4;0.146710371;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.36075;-319.4355392;0.030340288;5;217605;3.4;0.747194898;18344;09/03/2020;1
3.4;0.165813598;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.8462;-318.681744;0.025226696;6;217606;3.4;0.017155168;18344;09/03/2020;1
3.4;0.119693954;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.62991;-320.2300532;0.025413343;7;217607;3.4;0.655312005;18344;09/03/2020;1
3.4;0.150587795;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.27235;-318.7242104;0.022410552;8;217608;3.4;0.520375789;18344;09/03/2020;1
3.4;0.177881912;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.92171;-318.7364998;0.033519942;9;217609;3.4;0.509514559;18344;09/03/2020;1
3.4;0.160443989;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.55475;-318.6810109;0.022982798;10;217610;3.4;0.034053082;18344;09/03/2020;1
3.4;0.19124371;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.18495;-319.7192999;0.047433311;1;275401;3.4;0.718285635;18344;12/03/2020;1
3.4;0.165205837;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.994;-318.6749392;0.029550324;2;275402;3.4;0.89215319;18344;12/03/2020;1
3.4;0.173742168;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.62417;-318.9824724;0.015571041;3;275403;3.4;0.933403841;18344;12/03/2020;1
3.4;0.152170764;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.58732;-318.9488364;0.012398533;4;275404;3.4;0.985258018;18344;12/03/2020;1
3.4;0.138302555;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.48567;-319.2981744;0.031392371;5;275405;3.4;0.090251286;18344;12/03/2020;1
3.4;0.185532914;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.31675;-319.3027758;0.035401696;6;275406;3.4;0.296943656;18344;12/03/2020;1
3.4;0.145577325;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.23627;-318.9846103;0.010714071;7;275407;3.4;0.17819514;18344;12/03/2020;1
3.4;0.193771619;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.55403;-319.0431112;0.034487621;8;275408;3.4;0.22000972;18344;12/03/2020;1
3.4;0.145863474;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.22891;-318.8125495;0.023419068;9;275409;3.4;0.027256039;18344;12/03/2020;1
3.4;0.16092035;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.22051;-318.6933063;0.018466065;10;275410;3.4;0.839881204;18344;12/03/2020;1
3.5;0.293437785;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18308.9064;-329.2143513;0.074382408;1;3501;3.5;0.622377663;18344;17/02/2020;1
3.5;0.130181667;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.96207;-323.3707446;0.073518666;2;3502;3.5;0.914746508;18344;17/02/2020;1
3.5;0.123535972;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18308.31295;-326.5037294;0.071084164;3;3503;3.5;0.455058039;18344;17/02/2020;1
3.5;0.217945446;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.95832;-324.1656276;0.066558703;4;3504;3.5;0.049414618;18344;17/02/2020;1
3.5;0.337534945;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.4852;-329.6215173;0.102395437;5;3505;3.5;0.290595552;18344;17/02/2020;1
3.5;0.471004527;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.16735;-335.0914181;0.115804155;6;3506;3.5;0.947748523;18344;17/02/2020;1
3.5;5.33602561;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.34156;-349.0074546;1.750796722;7;3507;3.5;0.897607917;18344;17/02/2020;1
3.5;0.124033663;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.09555;-322.3970335;0.073854194;8;3508;3.5;0.1421618;18344;17/02/2020;1
3.5;0.200531832;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.91908;-323.3471114;0.088739017;1;14001;3.5;0.332928059;18344;20/02/2020;1
3.5;0.389032776;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.53338;-329.0995532;0.068410941;2;14002;3.5;0.895209939;18344;20/02/2020;1
3.5;0.029569439;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.4386;-327.5701111;0.018164875;3;14003;3.5;0.022336663;18344;20/02/2020;1
3.5;0.5679693;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.40105;-340.7161834;0.085295617;4;14004;3.5;0.428967847;18344;20/02/2020;1
3.5;0.233907826;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.37879;-320.678711;0.048728541;5;14005;3.5;0.1651053;18344;20/02/2020;1
3.5;0.204267235;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.75875;-321.7573344;0.062186846;6;14006;3.5;0.847227579;18344;20/02/2020;1
3.5;0.195388097;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.607;-322.0935739;0.07543287;7;14007;3.5;0.776408584;18344;20/02/2020;1
3.5;0.325477898;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.99077;-326.7476758;0.073303532;8;14008;3.5;0.474665394;18344;20/02/2020;1
3.5;0.255520172;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.11782;-324.6493688;0.070579012;9;14009;3.5;0.938408355;18344;20/02/2020;1
3.5;0.219563355;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.32815;-321.7839789;0.065461399;1;31501;3.5;0.174878479;18344;23/02/2020;1
3.5;0.13334483;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.02689;-319.5852001;0.036522641;2;31502;3.5;0.405485673;18344;23/02/2020;1
3.5;0.361904205;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.60349;-329.877667;0.081426734;3;31503;3.5;0.101720168;18344;23/02/2020;1
3.5;0.688825822;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.92412;-343.552685;0.096435021;4;31504;3.5;0.956703608;18344;23/02/2020;1
3.5;0.239572338;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.69883;-322.7184505;0.075399161;5;31505;3.5;0.849530136;18344;23/02/2020;1
3.5;6.48E-04;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.90488;-332.2821239;0.022307078;6;31506;3.5;0.001135276;18344;23/02/2020;1
3.5;0.245354811;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.53043;-324.6722794;0.058628267;7;31507;3.5;0.604848002;18344;23/02/2020;1
3.5;0.139610734;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.13328;-322.4535303;0.049546221;8;31508;3.5;0.791891571;18344;23/02/2020;1
3.5;0.240906315;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.60194;-322.6569128;0.078997625;9;31509;3.5;0.300334615;18344;23/02/2020;1
3.5;0.21719683;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.09609;-320.7832026;0.060710818;10;31510;3.5;0.838602493;18344;23/02/2020;1
3.5;0.217395391;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.81922;-325.5833213;0.060074154;1;56001;3.5;0.696499749;18344;26/02/2020;1
3.5;0.210942826;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.10173;-321.3060217;0.10123188;2;56002;3.5;0.372670354;18344;26/02/2020;1
3.5;0.124501638;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.92143;-320.6666545;0.050075846;3;56003;3.5;0.108971454;18344;26/02/2020;1
3.5;0.15175914;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.00175;-320.8684948;0.06082819;4;56004;3.5;0.677439277;18344;26/02/2020;1
3.5;0.415159987;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.72775;-329.894691;0.052830072;5;56005;3.5;0.667455434;18344;26/02/2020;1
3.5;0.224254021;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.70204;-320.0806183;0.034209719;6;56006;3.5;0.252361419;18344;26/02/2020;1
3.5;0.152960821;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.81924;-319.4085959;0.038498405;7;56007;3.5;0.477267141;18344;26/02/2020;1
3.5;0.140720642;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.92887;-319.3157086;0.026551085;8;56008;3.5;0.50702106;18344;26/02/2020;1
3.5;0.358619131;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.23162;-328.4619744;0.077110943;9;56009;3.5;0.684182388;18344;26/02/2020;1
3.5;0.18464888;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.64172;-323.2625192;0.05048946;10;56010;3.5;0.269045394;18344;26/02/2020;1
3.5;0.133613408;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.79225;-319.6854293;0.037281455;1;87501;3.5;0.066055891;18344;29/02/2020;1
3.5;0.267499839;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.89239;-322.0167829;0.030659028;2;87502;3.5;0.714246998;18344;29/02/2020;1
3.5;0.169870239;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.90917;-319.2242993;0.035628546;3;87503;3.5;0.639439733;18344;29/02/2020;1
3.5;0.18307005;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.05377;-319.2031221;0.024329117;4;87504;3.5;0.831592859;18344;29/02/2020;1
3.5;0.142137847;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.11132;-319.0625486;0.013173574;5;87505;3.5;0.109084541;18344;29/02/2020;1
3.5;0.221714242;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.26668;-321.2749124;0.07303595;6;87506;3.5;0.845289662;18344;29/02/2020;1
3.5;0.201206579;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.12646;-320.1552083;0.07013795;7;87507;3.5;0.936851735;18344;29/02/2020;1
3.5;0.150588989;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.88799;-319.0511127;0.021071411;8;87508;3.5;0.597055244;18344;29/02/2020;1
3.5;0.13028479;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.03175;-319.6751108;0.029131865;9;87509;3.5;0.545993049;18344;29/02/2020;1
3.5;0.1953784;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.79344;-319.8096763;0.052869415;10;87510;3.5;0.799807239;18344;29/02/2020;1
3.5;0.172395738;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.49228;-319.0833286;0.015920159;1;126001;3.5;0.234798391;18344;03/03/2020;1
3.5;0.151952837;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.5395;-319.4118459;0.071231165;2;126002;3.5;0.418743935;18344;03/03/2020;1
3.5;0.155517434;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.68278;-319.6806758;0.051228726;3;126003;3.5;0.891773611;18344;03/03/2020;1
3.5;0.105002879;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.58349;-320.4817489;0.03118214;4;126004;3.5;0.945305699;18344;03/03/2020;1
3.5;0.197877736;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.08866;-319.3689655;0.020203611;5;126005;3.5;0.535745895;18344;03/03/2020;1
3.5;0.267037434;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.63436;-322.0044741;0.07357098;6;126006;3.5;0.479554432;18344;03/03/2020;1
3.5;0.169284632;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.61949;-320.0494408;0.064861794;7;126007;3.5;0.253511292;18344;03/03/2020;1
3.5;0.146987347;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.0028;-319.0848894;0.024688385;8;126008;3.5;0.691388274;18344;03/03/2020;1
3.5;0.138571562;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.02491;-319.5334179;0.035546436;9;126009;3.5;0.735696366;18344;03/03/2020;1
3.5;0.210237078;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.48706;-320.6978419;0.046618527;10;126010;3.5;0.429476526;18344;03/03/2020;1
3.5;0.120287359;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.53489;-319.5604535;0.023929535;1;171501;3.5;0.703108244;18344;06/03/2020;1
3.5;0.214541293;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.29313;-319.692804;0.016983034;2;171502;3.5;0.713253736;18344;06/03/2020;1
3.5;0.199639715;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.72584;-320.1525292;0.057702817;3;171503;3.5;0.583945629;18344;06/03/2020;1
3.5;0.205465419;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.90711;-319.6850838;0.026805023;4;171504;3.5;0.507105143;18344;06/03/2020;1
3.5;0.112975038;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.33822;-320.1315865;0.030652033;5;171505;3.5;0.570081838;18344;06/03/2020;1
3.5;0.107928446;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.50149;-320.3900967;0.037944441;6;171506;3.5;0.896408762;18344;06/03/2020;1
3.5;0.14211242;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.20436;-319.5629075;0.052390217;7;171507;3.5;0.079154297;18344;06/03/2020;1
3.5;0.14052288;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.20281;-319.1282151;0.023711874;8;171508;3.5;0.162905607;18344;06/03/2020;1
3.5;0.168896995;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.68844;-319.0379476;0.018437372;9;171509;3.5;0.332354452;18344;06/03/2020;1
