beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
3.3000000000000003;0.19712812776023858;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9782571795407877;18319;-322.42192754946507;0.04655217385895468;6;337363742;3.3000000000000003;0.4116876826155931;18344;18319;20
3.3000000000000003;0.2764362740231007;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.434438320222752;18319;-324.9421562755056;0.050631355043737586;7;337363743;3.3000000000000003;0.07832012674771249;18344;18319;20
3.3000000000000003;0.17268763124973813;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7753543808397623;18319;-322.0844494574365;0.0518938474272214;8;337363744;3.3000000000000003;0.7834289302118123;18344;18319;20
3.3000000000000003;0.21789481716159623;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.009185011020614;18319;-322.9530310039761;0.058794362234218085;1;336073437;3.3000000000000003;0.30776611086912453;18344;18319;3
3.3000000000000003;0.20799491576253923;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9365062845565686;18319;-322.67286050943903;0.030969073840660295;2;336073438;3.3000000000000003;0.5337724483106285;18344;18319;3
3.3000000000000003;0.40058830991611355;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.055254494634228;18319;-330.7497354176265;0.05898116422952496;3;336073439;3.3000000000000003;0.9152466917876154;18344;18319;3
3.3000000000000003;0.07870327856954172;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2590930088229146;18319;-324.668045911122;0.027950004043620746;4;336073440;3.3000000000000003;0.14997310237959027;18344;18319;3
3.3000000000000003;0.19222937614892954;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.263369330707958;18319;-322.2820112466234;0.09339168354449151;5;336073441;3.3000000000000003;0.8335999669507146;18344;18319;3
3.3000000000000003;0.2244540580678059;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.314071807540775;18319;-323.0640670186332;0.04122404385318962;6;336073442;3.3000000000000003;0.13132672966457903;18344;18319;3
3.3000000000000003;0.44225842004005966;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5482114689558452;18319;-332.86689437564024;0.08014317062801511;7;336073443;3.3000000000000003;0.4650095955003053;18344;18319;3
3.3000000000000003;0.2825510003805939;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6633276144998651;18319;-325.07971616107324;0.049691471389198244;8;336073444;3.3000000000000003;0.8249942802358419;18344;18319;3
3.3000000000000003;0.22219405645025653;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.561326490410897;18319;-322.98950818885254;0.04784776602087047;9;336073445;3.3000000000000003;0.5486975738313049;18344;18319;3
3.3000000000000003;0.1749277096887195;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.558018822334139;18319;-322.10160915887656;0.05712093565478027;1;336096537;3.3000000000000003;0.5360112274065614;18344;18319;4
3.3000000000000003;0.3479502147426958;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9147118103612143;18319;-328.23121986923104;0.04507101641809106;2;336096538;3.3000000000000003;0.7896670626942068;18344;18319;4
3.3000000000000003;0.3090574832499318;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6910628934343411;18319;-326.37152129028055;0.03380004257164923;3;336096539;3.3000000000000003;0.6741200860124081;18344;18319;4
3.3000000000000003;0.20343236855581096;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6115887363861452;18319;-322.4875329801585;0.056063613097289286;4;336096540;3.3000000000000003;0.9990487941540778;18344;18319;4
3.3000000000000003;0.1587215693559867;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5245099003708851;18319;-322.06294078500997;0.058940306652991235;5;336096541;3.3000000000000003;0.06584601383656263;18344;18319;4
3.3000000000000003;0.13057002443473584;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8734384567921739;18319;-322.40001543895426;0.05523079063378878;6;336096542;3.3000000000000003;0.1341581274755299;18344;18319;4
3.3000000000000003;0.3107094654851818;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5868963446746771;18319;-326.4918021338178;0.06347180686152333;7;336096543;3.3000000000000003;0.22572674811817706;18344;18319;4
3.3000000000000003;0.1552797758113488;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0322736457517319;18319;-321.9945301117107;0.05007715680313322;8;336096544;3.3000000000000003;0.1336111577693373;18344;18319;4
3.3000000000000003;0.290491125419962;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0815009926743524;18319;-325.4584337376302;0.04142803295257357;9;336096545;3.3000000000000003;0.8987866807729006;18344;18319;4
3.3000000000000003;0.2784912501623935;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7191581456875307;18319;-324.9608729876774;0.037701960924269105;1;336126237;3.3000000000000003;0.22635415731929243;18344;18319;5
3.3000000000000003;0.18777803346841201;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6961196236047783;18319;-322.34668552590597;0.034804196497936535;2;336126238;3.3000000000000003;0.5290961666032672;18344;18319;5
3.3000000000000003;0.1820846265803377;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6667045342447491;18319;-322.188038497652;0.030714243306951897;3;336126239;3.3000000000000003;0.48320720065385103;18344;18319;5
3.3000000000000003;0.23482760091808086;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8761261199863524;18319;-323.2893518812154;0.05170346108581786;4;336126240;3.3000000000000003;0.6260811351239681;18344;18319;5
3.3000000000000003;0.31501573248083337;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5781410836154359;18319;-326.5718076346027;0.07134429391086895;5;336126241;3.3000000000000003;0.6815670649521053;18344;18319;5
3.3000000000000003;0.06664278029921637;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3517845921176181;18319;-325.60768761793383;0.03379472108039346;6;336126242;3.3000000000000003;0.03712537814863026;18344;18319;5
3.3000000000000003;0.27182007961347;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6504794879102882;18319;-324.6085947850625;0.07005180289777323;7;336126243;3.3000000000000003;0.5853413883596659;18344;18319;5
3.3000000000000003;0.12511312464444505;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4246794339428892;18319;-322.489254695268;0.035597962772440206;8;336126244;3.3000000000000003;0.5758990950416774;18344;18319;5
3.3000000000000003;0.2777361921508061;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7685678282784447;18319;-324.9059642157214;0.06737203298522143;9;336126245;3.3000000000000003;0.9487299979664385;18344;18319;5
3.3000000000000003;0.040755898605014065;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6096549883355684;18319;-328.51466159806307;0.04498070645089716;1;336162537;3.3000000000000003;0.028121843468397856;18344;18319;6
3.3000000000000003;0.2625495833266453;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8774868086138508;18319;-324.3189521665241;0.03753014372380879;2;336162538;3.3000000000000003;0.0985191510990262;18344;18319;6
3.3000000000000003;0.08230667365404655;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5413462842506939;18319;-324.5007812911769;0.03797300095563291;3;336162539;3.3000000000000003;0.8482920320238918;18344;18319;6
3.3000000000000003;0.47474540870745785;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2641222594583175;18319;-334.3166047876875;0.08966495056859204;4;336162540;3.3000000000000003;0.9599120430648327;18344;18319;6
3.3000000000000003;0.43502340069594153;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5950892686215625;18319;-332.26733977116373;0.10623894948126741;5;336162541;3.3000000000000003;0.9897273113019764;18344;18319;6
3.3000000000000003;0.011132010687544555;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8267054785095228;18319;-333.124551725612;0.033311236699160404;6;336162542;3.3000000000000003;0.01801681751385331;18344;18319;6
3.3000000000000003;0.18408958259026162;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.5205167102410204;18319;-324.3911447201367;0.09362646689774234;7;336162543;3.3000000000000003;0.169552052160725;18344;18319;6
3.3000000000000003;0.26037704373704873;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7218340940835671;18319;-324.1891353853862;0.052439451932612756;8;336162544;3.3000000000000003;0.16134971636347473;18344;18319;6
3.3000000000000003;0.40798965159137957;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8492063911784765;18319;-331.1026781589617;0.0555726089768263;9;336162545;3.3000000000000003;0.9048825718928128;18344;18319;6
3.3000000000000003;0.4281096876321544;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5102467947853445;18319;-332.1772138106705;0.06751349695496286;1;336205437;3.3000000000000003;0.9601977684069425;18344;18319;7
3.3000000000000003;0.14447672931805816;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.915103013207378;18319;-322.19225393737776;0.04702545740891768;2;336205438;3.3000000000000003;0.6874105301685631;18344;18319;7
3.3000000000000003;0.30358776547597155;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8817341732504398;18319;-326.0676112309405;0.06357896845747386;3;336205439;3.3000000000000003;0.1369217145256698;18344;18319;7
3.3000000000000003;0.18131709550548938;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7545274575680447;18319;-322.11641053711963;0.025612694520203764;4;336205440;3.3000000000000003;0.1155132579151541;18344;18319;7
3.3000000000000003;0.12876464232323315;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1096462176336197;18319;-322.40033483372633;0.06255937094767472;5;336205441;3.3000000000000003;0.09630468976683915;18344;18319;7
3.3000000000000003;0.6137923337837533;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.190071230925679;18319;-340.15967823582434;0.11584482477331925;6;336205442;3.3000000000000003;0.7257388101425022;18344;18319;7
3.3000000000000003;0.08713683425376106;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1554224678560463;18319;-324.1771566771515;0.034387884992801654;7;336205443;3.3000000000000003;0.17831595405004919;18344;18319;7
3.3000000000000003;0.10377659653003403;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1803932506762305;18319;-323.2784373255981;0.03832245849931659;8;336205444;3.3000000000000003;0.08326762542128563;18344;18319;7
3.3000000000000003;0.34282068200878313;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7782305670271163;18319;-327.88133589466815;0.07473972379687861;9;336205445;3.3000000000000003;0.7350685857236385;18344;18319;7
3.3000000000000003;0.19797306945284288;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1743206973565337;18319;-322.39738580259564;0.029008293773747782;1;336254937;3.3000000000000003;0.5946137593127787;18344;18319;8
3.3000000000000003;0.18053735024093945;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.612838458879714;18319;-322.11342642569974;0.04907869971279241;2;336254938;3.3000000000000003;0.8495301357470453;18344;18319;8
3.3000000000000003;0.22084407949835247;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4435817060965868;18319;-323.04112626498477;0.04407386672325711;3;336254939;3.3000000000000003;0.6900579961948097;18344;18319;8
3.3000000000000003;0.7772887451430842;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7609771319764977;18319;-345.05025768160823;0.20877179308862542;4;336254940;3.3000000000000003;0.8386024925857782;18344;18319;8
3.3000000000000003;0.49949849141707703;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6086580711836925;18319;-335.7525642607576;0.06217130367710088;5;336254941;3.3000000000000003;0.6605741346720606;18344;18319;8
3.3000000000000003;1.9387397618838447;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3490490535346027;18319;-352.5280149252183;1.2528982362092242;6;336254942;3.3000000000000003;0.44435622193850577;18344;18319;8
3.3000000000000003;0.23935896625755068;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0667313986383842;18319;-323.4014814577535;0.07361207675149123;7;336254943;3.3000000000000003;0.6431081402115524;18344;18319;8
3.3000000000000003;0.25886347942052323;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7566146959468372;18319;-324.1271213758581;0.04771153972313294;8;336254944;3.3000000000000003;0.6175691443495452;18344;18319;8
3.3000000000000003;0.3043273321075794;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8385654332577844;18319;-326.18370664071296;0.062385385104307564;1;336311037;3.3000000000000003;0.5604977188631892;18344;18319;9
3.3000000000000003;0.13698945357628575;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2066880030454765;18319;-322.2600692124169;0.037604057997132595;2;336311038;3.3000000000000003;0.37088370230048895;18344;18319;9
3.3000000000000003;0.16441962598723905;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.999044225291225;18319;-322.0575972530075;0.06281474814789621;3;336311039;3.3000000000000003;0.4414839679375291;18344;18319;9
3.3000000000000003;0.17878546227029793;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.629506630612447;18319;-322.0183024363485;0.034854002770339385;4;336311040;3.3000000000000003;0.7145181391388178;18344;18319;9
3.3000000000000003;0.13934040320796545;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1718603428849395;18319;-322.2011251732857;0.040579559960763845;5;336311041;3.3000000000000003;0.06175381294451654;18344;18319;9
3.3000000000000003;0.41189533340944506;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5954285911963483;18319;-331.34867934041364;0.1206178769041195;6;336311042;3.3000000000000003;0.8785932280588895;18344;18319;9
3.3000000000000003;0.20046082187513342;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9502681777441689;18319;-322.46908801783235;0.0673703429479572;7;336311043;3.3000000000000003;0.9282848897855729;18344;18319;9
3.3000000000000003;0.13382605034535763;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.65416334106126794;18319;-322.2953646464898;0.05819957905850248;8;336311044;3.3000000000000003;0.2544931685552001;18344;18319;9
3.3000000000000003;0.012856177164506025;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3794213219006906;18319;-332.79144640134626;0.03301246181493377;9;336311045;3.3000000000000003;0.06716498453170061;18344;18319;9
3.4000000000000004;0.2837599789947182;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6037506199843354;18319;-325.53249921223625;0.049293832933181035;1;336047137;3.4000000000000004;0.8565903943963349;18344;18319;1
3.4000000000000004;0.1629253612210072;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0523263240730527;18319;-322.35640868523603;0.04794563984249402;2;336047138;3.4000000000000004;0.06156457751058042;18344;18319;1
3.4000000000000004;0.2437612308438049;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.280261768252053;18319;-324.10767637082535;0.05962370789307534;3;336047139;3.4000000000000004;0.09791495488025248;18344;18319;1
3.4000000000000004;0.25681879706048427;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2693891914208113;18319;-324.5527405892734;0.08303727075722836;4;336047140;3.4000000000000004;0.973066303646192;18344;18319;1
3.4000000000000004;0.2329416635861949;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6036079694137187;18319;-323.7467431258205;0.07065187076689428;5;336047141;3.4000000000000004;0.6635916179511696;18344;18319;1
3.4000000000000004;0.3326035373767798;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9937973331355949;18319;-327.90517735384987;0.08938270056841445;6;336047142;3.4000000000000004;0.5120101242791861;18344;18319;1
3.4000000000000004;0.5934641026136954;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6815824380290748;18319;-339.93292088183495;0.06895849792689085;7;336047143;3.4000000000000004;0.9270172996912152;18344;18319;1
