beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.1923902830654656;0.20683356451186008;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9383400406907764;18326;-311.6803724422079;0.004933736328392965;7;576007;0.9;0.3419760793913156;18344;18326;8
1.413840866447211;0.185948902516851;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6557429705794898;18326;-311.8694082750057;0.007347190538351743;8;576008;0.9;0.7253906752448529;18344;18326;8
1.266424569222235;0.18022031530806695;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9106701532486108;18326;-311.7150454915581;0.00614105469526206;9;576009;0.9;0.23830278939567506;18344;18326;8
1.206377683366622;0.18846736861334729;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7192771050468476;18326;-311.66071110807184;0.00850027829644501;10;576010;0.9;0.13868196168914437;18344;18326;8
1.1528506892007326;0.21615682485123572;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7285244061409623;18326;-311.80391026027434;0.004720364160660206;1;729001;0.9;0.42586292629130185;18344;18326;9
1.2120262611086272;0.19228915301238356;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5180624209105623;18326;-311.64229387448023;0.00700770626346254;2;729002;0.9;0.3335878564976156;18344;18326;9
1.2368236040724598;0.18808852747223223;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3695887461789473;18326;-311.6540739776709;0.007069693286469981;3;729003;0.9;0.6955326844472438;18344;18326;9
1.1295045631810832;0.21367171035856627;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6556931287479661;18326;-311.79513729247503;0.00830288486047454;4;729004;0.9;0.1909079945180565;18344;18326;9
1.2389442978701826;0.19602443847497503;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7406731423473767;18326;-311.6507663174814;0.006418457295628918;5;729005;0.9;0.6422875642310828;18344;18326;9
1.104052915767014;0.2083856346981246;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.344223569881308;18326;-311.78445522147933;0.009633151952032945;6;729006;0.9;0.557590184500441;18344;18326;9
1.319225511167723;0.20563413000148784;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.376124995991614;18326;-311.75037183442345;0.010055820796291479;7;729007;0.9;0.14188317954540253;18344;18326;9
1.3271436778432064;0.2216119876291697;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.342845802384178;18326;-311.941326006977;0.010383207320070321;8;729008;0.9;0.6025196353439242;18344;18326;9
1.2611875507201662;0.20576626178246932;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6169107585637981;18326;-311.68329794750616;0.010231565205996239;9;729009;0.9;0.3670949151273817;18344;18326;9
1.166302983091929;0.19360277129563142;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6502728067461286;18326;-311.68820831148673;0.00905495027942442;10;729010;0.9;0.9380963610019535;18344;18326;9
1.3076258852677558;0.20468677539224736;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6912089784698691;18326;-311.7316417790336;0.011308615220866763;1;9101;0.91;0.0695991013199091;18344;18326;1
1.232169642398543;0.19986011086743635;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9274196360289915;18326;-311.66136020000835;0.008760006131373264;2;9102;0.91;0.3293788318987936;18344;18326;1
1.198284390262025;0.19073087607340597;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9260965190694198;18326;-311.6659872575585;0.009728659947409691;3;9103;0.91;0.3592899099458009;18344;18326;1
1.2693005805187954;0.2077096148275745;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3971709232695706;18326;-311.7185929594954;0.008594554557877596;4;9104;0.91;0.9834088066127151;18344;18326;1
1.2619317162391757;0.18343003215311457;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2981649056963382;18326;-311.68937622122166;0.009117162891889581;5;9105;0.91;0.4556491714902222;18344;18326;1
1.2181655097664612;0.1963905941613705;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8725180391768489;18326;-311.64818661055887;0.007378268554577976;6;9106;0.91;0.3592772188130766;18344;18326;1
1.2432475688971947;0.19042029607178332;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0367220824247394;18326;-311.65766672694104;0.010309766413691588;7;9107;0.91;0.26565479184500873;18344;18326;1
1.3125230134040349;0.189658647088193;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.176310878109559;18326;-311.7101720188461;0.003690797671595813;8;9108;0.91;0.1585284504108131;18344;18326;1
1.2313094015235977;0.1949890599214261;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8322036535649142;18326;-311.6525511940171;0.009661026171675724;9;9109;0.91;0.9474389071110636;18344;18326;1
1.2723971857879313;0.20083791411076662;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7181282786407794;18326;-311.67121451759454;0.006623679538888926;10;9110;0.91;0.5885250840801746;18344;18326;1
1.169778037007085;0.21883659268887942;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4235327710574894;18326;-311.80837573542067;0.00964893626653381;1;910001;0.91;0.33272274886257946;18344;18326;10
1.2346662491642564;0.18217116014943122;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7972499227126592;18326;-311.69053039610094;0.005209441053538364;2;910002;0.91;0.47513090865686536;18344;18326;10
1.2450167107696826;0.17602657619426146;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.760035823828721;18326;-311.7414261814744;0.008466130460351787;3;910003;0.91;0.5894784415140748;18344;18326;10
1.3653432250982844;0.20107576965367444;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6200072370927785;18326;-311.80595905655775;0.00838460468820251;4;910004;0.91;0.5442619742825627;18344;18326;10
1.3703864466948759;0.18119377080111007;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7808193963834986;18326;-311.7945867796401;0.006560314510760803;5;910005;0.91;0.5849919796455652;18344;18326;10
1.1560873970412504;0.18356187014033645;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0677754634795114;18326;-311.7396182413338;0.007783091168045201;6;910006;0.91;0.20954530127346516;18344;18326;10
1.0649462299742272;0.19560669553784735;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4538334434739029;18326;-311.9332655776737;0.0067006047727382065;7;910007;0.91;0.5982254433911294;18344;18326;10
1.342415248452484;0.19810589868004927;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2566837999127374;18326;-311.7569490200385;0.007591001092359784;8;910008;0.91;0.40100064408034086;18344;18326;10
1.2403290986204347;0.19724582728947793;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0228446706866823;18326;-311.6427878227709;0.007969776260784295;9;910009;0.91;0.5401570908725262;18344;18326;10
1.1933076702893464;0.20430493186047866;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3541918353789812;18326;-311.67194918476554;0.010208707463376659;10;910010;0.91;0.5885956499259919;18344;18326;10
1.1845892694637068;0.20515224975184518;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1147424145248004;18326;-311.6910672582513;0.007677808312854179;1;36401;0.91;0.6056986544281244;18344;18326;2
1.1227470845985903;0.20636098613737394;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7415711618220548;18326;-311.77020868952064;0.007807520420033127;2;36402;0.91;0.24071463337168097;18344;18326;2
1.277349599716003;0.19485998515181358;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8920364913789598;18326;-311.6598247558136;0.010858298231913761;3;36403;0.91;0.3628150566946715;18344;18326;2
1.1242118409453312;0.20273159267208957;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.734086871676748;18326;-311.7584031701818;0.009918573184212345;4;36404;0.91;0.4874344782438129;18344;18326;2
1.1324525048824758;0.20101849640157743;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6631176683183563;18326;-311.75073917443234;0.006481713130768479;5;36405;0.91;0.2507808275986463;18344;18326;2
1.2850234227912463;0.17988094623176204;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.510663125759672;18326;-311.7193812147425;0.00807073029679947;6;36406;0.91;0.9970670545008034;18344;18326;2
1.2853653480612401;0.193571284476384;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0266696185925714;18326;-311.65418202059476;0.0049401226071990965;7;36407;0.91;0.9659597168210894;18344;18326;2
1.2343269443961251;0.19614990249287578;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5958116548558511;18326;-311.65346171740833;0.008040942533344596;8;36408;0.91;0.6322661268059164;18344;18326;2
1.2229826866052995;0.19303122315019536;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6953741392486469;18326;-311.6568894225173;0.009545184299243828;9;36409;0.91;0.7143490246962756;18344;18326;2
1.2890480750810465;0.20150994898303226;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.539943619550277;18326;-311.6958562248164;0.006716995638409523;10;36410;0.91;0.11699118325486779;18344;18326;2
1.1901850422724494;0.1872044965604149;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6837497743424151;18326;-311.6836747442199;0.006282632537483116;1;3640001;0.91;0.5905446282122284;18344;18326;20
1.239472090364437;0.19293671550838654;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4386175626200268;18326;-311.6585842927206;0.010184647898174172;2;3640002;0.91;0.7417885207105428;18344;18326;20
1.2262362913278024;0.1845403683579553;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7452890798462027;18326;-311.6779483432508;0.007820431608354278;3;3640003;0.91;0.9516116101294756;18344;18326;20
1.2977740796070192;0.17368469969462802;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.044113932293038;18326;-311.7664508465616;0.008958325533256657;4;3640004;0.91;0.8162055667489767;18344;18326;20
1.2257079373129802;0.19437103202190786;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.181358339455189;18326;-311.63502945251855;0.004509905351939768;5;3640005;0.91;0.7495377906598151;18344;18326;20
1.3844454460943167;0.17413477323539647;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4616482210795347;18326;-311.8729553929893;0.006782473662435025;6;3640006;0.91;0.9571369171608239;18344;18326;20
1.232742870835649;0.1643804734195105;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8196871516364049;18326;-311.92822711718935;0.01326504580818235;7;3640007;0.91;0.5961503610014915;18344;18326;20
1.237230805748716;0.2103494938250602;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0058898763374917;18326;-311.7142118486067;0.012013632513307662;8;3640008;0.91;0.9767165987286717;18344;18326;20
1.2065620954764498;0.1676944004735654;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3335114018828937;18326;-311.87681380948754;0.00970061928942533;9;3640009;0.91;0.4440978947095573;18344;18326;20
1.2600008847473954;0.1664705663495016;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7616261693722122;18326;-311.8722071321571;0.005138277908317926;10;3640010;0.91;0.22115020244382322;18344;18326;20
1.3568018086458014;0.18673463668536924;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.639025364232612;18326;-311.75182568245896;0.008822756605416223;1;81901;0.91;0.6299017041455954;18344;18326;3
1.3846864283378264;0.18098822717022764;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1484354262356418;18326;-311.8447558015273;0.007121033131826681;2;81902;0.91;0.2859684599097818;18344;18326;3
1.1829215971394915;0.19216125069977336;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.089163541962404;18326;-311.6792089861306;0.011784604702563102;3;81903;0.91;0.030300934799015522;18344;18326;3
1.1090702941182735;0.20426998746090533;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.030615068400809;18326;-311.7604019976295;0.009600882107133285;4;81904;0.91;0.3189247543923557;18344;18326;3
1.1388572894581586;0.20023540496482042;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.8901821829419634;18326;-311.7403882496956;0.0066283768473272605;5;81905;0.91;0.3954875285271555;18344;18326;3
1.3096072555455913;0.20317243433103044;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6111123073028641;18326;-311.7188383543094;0.008603708006937744;6;81906;0.91;0.5619838950224221;18344;18326;3
1.2051977496805595;0.21949464979223662;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6222588600049461;18326;-311.7857338915764;0.012380752808613886;7;81907;0.91;0.263381291879341;18344;18326;3
1.1896811729822796;0.20066060800720598;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0990503595683208;18326;-311.67566500156397;0.013745603362747796;8;81908;0.91;0.859444253379479;18344;18326;3
1.1187363141743099;0.20398753436204817;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7108030845080656;18326;-311.78150304380625;0.010714753906263147;9;81909;0.91;0.6868241315241903;18344;18326;3
1.1357573281914797;0.19697917442356833;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.1217630608361775;18326;-311.7509721962611;0.006595791227279438;10;81910;0.91;0.9092146919574589;18344;18326;3
1.3824331461750745;0.16611931172852606;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7288562010280097;18326;-311.9563450995752;0.010264007704229458;1;145601;0.91;0.7989231296814978;18344;18326;4
1.28949298919847;0.18526622539900597;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8871366597721153;18326;-311.6828363885;0.005363399975351285;2;145602;0.91;0.1772107956930995;18344;18326;4
1.1706264184673183;0.19768476806118032;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.485061520781649;18326;-311.68553667687735;0.004881827925660523;3;145603;0.91;0.8384621883742511;18344;18326;4
1.249109984583157;0.1946565308052245;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0753488288309536;18326;-311.6388539728551;0.010163867761546878;4;145604;0.91;0.6715663527138531;18344;18326;4
1.2611016047133083;0.18821324801465586;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.388104833997012;18326;-311.6779700113217;0.009261369118316846;5;145605;0.91;0.08776927506551147;18344;18326;4
1.3019779437310495;0.18769874291350042;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3220178092107182;18326;-311.6839838066445;0.012340756161372212;6;145606;0.91;0.02910103416070342;18344;18326;4
1.2770729887526258;0.1991361355369346;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2323346997975582;18326;-311.68528433656627;0.007011344010748542;7;145607;0.91;0.3241315255872905;18344;18326;4
1.1919248125120205;0.20083427596542583;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8823700102887543;18326;-311.66187214311157;0.005915858458688431;8;145608;0.91;0.08349496987648308;18344;18326;4
1.1392988620017022;0.2025469438507705;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5781056686014211;18326;-311.7126313026979;0.006333441575195475;9;145609;0.91;0.4827117726672441;18344;18326;4
1.1410545805575885;0.2077123107191374;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.5014354654868802;18326;-311.7716186321124;0.013385654761193444;10;145610;0.91;0.9019524294417351;18344;18326;4
1.2460428989248804;0.2092099926575331;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0160565381541788;18326;-311.7106681214431;0.007907308961531067;1;227501;0.91;0.0895516003947705;18344;18326;5
1.2485566449480214;0.20244020667609983;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6753840241728176;18326;-311.6552247142259;0.007129672460443259;2;227502;0.91;0.4530902998521924;18344;18326;5
1.3881199400658615;0.18825213590755938;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3961409567184562;18326;-311.8212123461391;0.01030234267851757;3;227503;0.91;0.8275490894448012;18344;18326;5
1.1381738226528861;0.19870977032550452;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.7163969228843354;18326;-311.75185559316037;0.0075141589614680085;4;227504;0.91;0.03971040830947459;18344;18326;5
1.2292230111063986;0.1836498399606054;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0072606352596762;18326;-311.6805738176814;0.009245747047203975;5;227505;0.91;0.6275198443327099;18344;18326;5
1.2262045288869552;0.2031541568879435;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7843573640537319;18326;-311.66660253620137;0.00941454366632546;6;227506;0.91;0.5500936738681048;18344;18326;5
1.1501102118848587;0.16241743750616833;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2388712609963033;18326;-312.10364393084865;0.011082850215303065;7;227507;0.91;0.4491864407900721;18344;18326;5
1.1587372917204797;0.17802034047276333;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9373171611946165;18326;-311.81066455960024;0.013813482559350906;8;227508;0.91;0.07666844828054309;18344;18326;5
1.0850666154137667;0.19594719410552328;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.0843634554857697;18326;-311.8094752802742;0.005750915255173569;9;227509;0.91;0.1660817435476929;18344;18326;5
1.167939751286734;0.1957799778808733;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7215998435094999;18326;-311.6853413762567;0.008310091851735174;10;227510;0.91;0.32856880547478795;18344;18326;5
1.2063768859341206;0.18706584897538875;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3357299214657143;18326;-311.6735646547884;0.010519948935038673;1;327601;0.91;0.6315201749093831;18344;18326;6
1.166815782672609;0.21089945255284318;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9544002726182522;18326;-311.74069473700246;0.009841220394130878;2;327602;0.91;0.6030090490821749;18344;18326;6
