beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
34;4.851054723231962;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.695544789396;-342.65699233283004;0.00908466267638381;10;333210;34;0.6818671294022352;18348;2020-03-06;1
34;1.4117196454564258;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.43996779273;-343.7585439276757;0.004758584449619556;1;435201;34;0.680576192913577;18348;2020-03-09;1
34;9.409455381668682;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.437064769645;-342.0465972470978;0.01484240157413006;2;435202;34;0.815339213469997;18348;2020-03-09;1
34;0.48609699550559166;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.10795123016;-344.4275488407591;0.010958565418864797;3;435203;34;0.533010424580425;18348;2020-03-09;1
34;0.5639367401065962;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.18855420363;-344.22672972273955;0.012338102947196693;4;435204;34;0.3453469865489751;18348;2020-03-09;1
34;0.35120201780074073;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.25056103451;-344.6107575788581;0.009449782320053389;5;435205;34;0.1760097872465849;18348;2020-03-09;1
34;1.1704993625511024;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.61513525781;-343.77925047407535;0.017083023828999247;6;435206;34;0.4628005896229297;18348;2020-03-09;1
34;0.47180790104008324;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.35741888712;-344.4455397154089;0.007649218133612734;7;435207;34;0.38396495347842574;18348;2020-03-09;1
34;0.42054176977630914;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.672188297052;-344.38984085548447;0.01639084959057735;8;435208;34;0.15087030990980566;18348;2020-03-09;1
34;0.5925552179004299;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.707959448697;-344.207770641027;0.007685244219880837;9;435209;34;0.583628267981112;18348;2020-03-09;1
34;3.5529928903705428;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.648622232446;-342.94003941609446;0.01663470220424293;10;435210;34;0.7244044032413512;18348;2020-03-09;1
34;3.9700765491432075;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.002197069625;-342.8331600943659;0.009841650746440231;1;550801;34;0.9786376629490405;18348;2020-03-12;1
34;1.9557501218800086;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.341975215193;-343.4277015008003;0.017937695874030896;2;550802;34;0.451153778238222;18348;2020-03-12;1
34;2.109745181255547;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.869317406672;-343.35101713706115;0.01728622598009021;3;550803;34;0.8443985932972282;18348;2020-03-12;1
34;6.854241784033663;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.779943003843;-342.3261616445493;0.01528738457246874;4;550804;34;0.9674306269735098;18348;2020-03-12;1
34;2.0844428060037936;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.405524822287;-343.3756660379574;0.011945110878420982;5;550805;34;0.574027873808518;18348;2020-03-12;1
34;1.109512209038325;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.51457476766;-343.8053105633468;0.007892022604167456;6;550806;34;0.4902991149574518;18348;2020-03-12;1
34;2.0851614327378143;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.06546844218;-343.36464503253717;0.009382413298995928;7;550807;34;0.6548115632031113;18348;2020-03-12;1
34;1.2167992788809554;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.204859710404;-343.74918090918237;0.013537548951100474;8;550808;34;0.7996514774858952;18348;2020-03-12;1
34;0.3219470844592698;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.150084768058;-344.5286240819993;0.012194472503706963;9;550809;34;0.2010071687400341;18348;2020-03-12;1
34;1.6328417303063119;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.985694773488;-343.5484212022699;0.007942794450077879;10;550810;34;0.838634995976463;18348;2020-03-12;1
35.5;0.3913151272896942;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.510572028415;-349.2005650403343;0.25350070679409736;1;7101;35.5;0.9147465075366199;18348;2020-02-17;1
35.5;0.02029221177000133;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.29311344925;-347.54232422470864;0.028859879828697733;2;7102;35.5;0.04941461770795286;18348;2020-02-17;1
35.5;2.3270127653495596;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.913187059134;-344.54454602423664;0.018292400058636655;3;7103;35.5;0.9477485232055187;18348;2020-02-17;1
35.5;0.12154228616268548;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.718679545967;-346.4678543806119;0.024579068243866117;4;7104;35.5;0.14216179982759058;18348;2020-02-17;1
35.5;1.121774086248126;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.855378382326;-347.8761040162129;0.16755632713225851;5;7105;35.5;0.9247112439479679;18348;2020-02-17;1
35.5;0.5813254728162975;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.764953472433;-345.43734331827636;0.020297922028763717;6;7106;35.5;0.2554125471506268;18348;2020-02-17;1
35.5;0.6191877970028361;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.994695773003;-348.4635972472083;0.06869876344724195;7;7107;35.5;0.34384352969937027;18348;2020-02-17;1
35.5;0.5980313216148897;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.062908799533;-347.61208354449786;0.062101524102501235;8;7108;35.5;0.9587662068661302;18348;2020-02-17;1
35.5;0.40837555667512104;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.98860823847;-348.48774460428547;0.09089570316966139;9;7109;35.5;0.8228375550825149;18348;2020-02-17;1
35.5;0.4261373306171691;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.593030432414;-349.83836873502514;0.29071837231989545;1;28401;35.5;0.943225271301344;18348;2020-02-20;1
35.5;0.5953773728318633;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.460722894302;-347.5795870429564;0.06073877409594551;2;28402;35.5;0.11128099309280515;18348;2020-02-20;1
35.5;1.6829906893620463;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.567040253296;-346.3200768203889;0.04263171553287167;3;28403;35.5;0.6914493239019066;18348;2020-02-20;1
35.5;0.39924005339518187;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.839489326136;-346.90250934408857;0.026177070591444328;4;28404;35.5;0.9126558091957122;18348;2020-02-20;1
35.5;1.2742072302393135;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.232726368235;-347.0493426735238;0.03914376846386867;5;28405;35.5;0.4923684555105865;18348;2020-02-20;1
35.5;0.03185611341615572;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.471773016463;-348.853211914833;0.08976366045622622;6;28406;35.5;0.23073660233058035;18348;2020-02-20;1
35.5;0.4259517444643837;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.1121619414;-348.23321219240466;0.07256836042551992;7;28407;35.5;0.9856887832283974;18348;2020-02-20;1
35.5;0.27107225291226617;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.22304604112;-346.4205535695993;0.022823633240838952;8;28408;35.5;0.5380054055713117;18348;2020-02-20;1
35.5;1.4932398641764784;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.038585869643;-346.6647628918806;0.05893777820884245;9;28409;35.5;0.5864531043916941;18348;2020-02-20;1
35.5;0.08547399002865161;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.505994277057;-347.7699009264276;0.03935554718281881;1;63901;35.5;0.3199817566201091;18348;2020-02-23;1
35.5;0.5951605627290678;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.337448594815;-345.11531354326996;0.010578691679824651;2;63902;35.5;0.928585514659062;18348;2020-02-23;1
35.5;0.6073152222590835;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.195660579666;-344.1407009051419;0.013567282023866091;3;63903;35.5;0.7475582205224782;18348;2020-02-23;1
35.5;1.8283689238335785;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.56595480763;-345.27437225841356;0.014771608920308541;4;63904;35.5;0.39931653160601854;18348;2020-02-23;1
35.5;0.6325093027667611;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.666855153853;-347.6103408046586;0.06256939149730996;5;63905;35.5;0.6001542948652059;18348;2020-02-23;1
35.5;0.053596326766775754;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.68184331278;-345.68185033184477;0.014109339508250154;6;63906;35.5;0.10571337956935167;18348;2020-02-23;1
35.5;0.08659253324002597;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.776338047726;-346.77791037772715;0.01594951540255758;7;63907;35.5;0.19635803322307765;18348;2020-02-23;1
35.5;0.6069208765203463;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.709936345727;-347.5846264976769;0.05585799940488133;8;63908;35.5;0.3693358462769538;18348;2020-02-23;1
35.5;2.473067337180443;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.165595527706;-346.6156704524675;0.03422424124815449;9;63909;35.5;0.9074771623127162;18348;2020-02-23;1
35.5;0.6564858690104303;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.036359085152;-344.0723246377979;0.01484690173111795;1;113601;35.5;0.7150479769334197;18348;2020-02-26;1
35.5;0.6657238917451551;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.45140013983;-344.07851300210285;0.009557926115489872;2;113602;35.5;0.5344029145780951;18348;2020-02-26;1
35.5;1.2300728106313645;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.20726354104;-346.41472487213093;0.03542163265519536;3;113603;35.5;0.4834172399714589;18348;2020-02-26;1
35.5;1.9955130708568283;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.658374606915;-346.1700412592162;0.030601590154789554;4;113604;35.5;0.4717145112808794;18348;2020-02-26;1
35.5;0.4675767308169581;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.813670212377;-347.6969590865833;0.05645594130017331;5;113605;35.5;0.2658443278633058;18348;2020-02-26;1
35.5;0.9546954056838022;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.88149147705;-343.8417526511229;0.010297227663359875;6;113606;35.5;0.4249818925745785;18348;2020-02-26;1
35.5;1.1287422799831994;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.64479857885;-343.73281736199635;0.007499397225094109;7;113607;35.5;0.8556012485641986;18348;2020-02-26;1
35.5;2.9312882050707083;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.074181199874;-343.0392436646169;0.011455478705542818;8;113608;35.5;0.6275198443327099;18348;2020-02-26;1
35.5;2.3423265965565063;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.528949658452;-344.22690212091044;0.01327156659350062;9;113609;35.5;0.8766183429397643;18348;2020-02-26;1
35.5;2.3266328972952803;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.57596314177;-343.22942816726913;0.010445928109833887;10;113610;35.5;0.7443375859875232;18348;2020-02-26;1
35.5;0.4404838135987732;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.20787959693;-349.56595355525457;0.23886189641128455;1;177501;35.5;0.6202600032556802;18348;2020-02-29;1
35.5;1.1361297720235182;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.904467514327;-343.735459303719;0.01681743801247922;2;177502;35.5;0.35432736692018807;18348;2020-02-29;1
35.5;0.4518588928704204;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.60990690458;-344.29688837147717;0.013483775651181425;3;177503;35.5;0.32301244931295514;18348;2020-02-29;1
35.5;2.043593905692808;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.386900738828;-346.72259220074596;0.12206869558399153;4;177504;35.5;0.2885557522531599;18348;2020-02-29;1
35.5;2.5674737179125375;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.991596096563;-343.1486857938107;0.013327657914677321;5;177505;35.5;0.8253538887947798;18348;2020-02-29;1
35.5;0.4629228448317132;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.926115570146;-346.50523008885466;0.03183040361491814;6;177506;35.5;0.41815231647342443;18348;2020-02-29;1
35.5;1.3396025548119324;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.50182014976;-345.20730126218774;0.014784219635117911;7;177507;35.5;0.6887751966714859;18348;2020-02-29;1
35.5;1.9893038640963427;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.96584851681;-343.356743106453;0.009540669557344587;8;177508;35.5;0.8714214225765318;18348;2020-02-29;1
35.5;0.5981954978039714;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.339280904194;-344.1651200919638;0.010517725986420456;9;177509;35.5;0.43171706260181963;18348;2020-02-29;1
35.5;0.9821746539656275;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.821467872196;-343.84718664835583;0.008967791143574436;10;177510;35.5;0.9483727023471147;18348;2020-02-29;1
35.5;0.03850602396139955;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.219538463698;-345.1663968513516;0.010158777586233635;1;255601;35.5;0.04299522889778018;18348;2020-03-03;1
35.5;3.3634632041848875;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.232971524543;-342.9439751277238;0.012262036025340834;2;255602;35.5;0.564699319889769;18348;2020-03-03;1
35.5;2.5763876735779485;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.21607073396;-343.17378104775776;0.013993282076691734;3;255603;35.5;0.9659597168210894;18348;2020-03-03;1
35.5;1.0205454728304244;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.24732772978;-343.81649743650445;0.013935047601766356;4;255604;35.5;0.8453933878336102;18348;2020-03-03;1
35.5;0.6519274804414285;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.122441361003;-344.0667858341978;0.0183027978405506;5;255605;35.5;0.9964306675828993;18348;2020-03-03;1
35.5;0.03263609252107957;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.69282128241;-345.0515631461555;0.009736193882597785;6;255606;35.5;0.040559227112680674;18348;2020-03-03;1
35.5;0.911503949838118;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.345517284346;-346.46054768933493;0.048262640781085775;7;255607;35.5;0.8856188566423953;18348;2020-03-03;1
35.5;0.854704365674554;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.808728053926;-347.06785849727373;0.05135604324863023;8;255608;35.5;0.40009885164909065;18348;2020-03-03;1
35.5;3.6362318413706514;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.445247634285;-342.8660419431817;0.0169490231880782;9;255609;35.5;0.8029812294989824;18348;2020-03-03;1
35.5;6.033636405768716;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.288968008557;-342.39770081142274;0.009863625537233545;10;255610;35.5;0.9966295335907489;18348;2020-03-03;1
35.5;1.040173282490621;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.682404564395;-346.92499159530865;0.047234131214815525;1;347901;35.5;0.48320720065385103;18348;2020-03-06;1
35.5;0.0577845373920865;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.95908879197;-345.1118321019698;0.007654957250177503;2;347902;35.5;0.03712537814863026;18348;2020-03-06;1
35.5;1.3512499172900885;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.10022670379;-343.6103770240448;0.012201283746511119;3;347903;35.5;0.9487299979664385;18348;2020-03-06;1
35.5;1.0525859450835544;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.052778162735;-343.9148912983365;0.014416664703594304;4;347904;35.5;0.6248014161828905;18348;2020-03-06;1
35.5;0.623972251112538;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.52462185381;-344.117109697605;0.015774041325642807;5;347905;35.5;0.41446986771188676;18348;2020-03-06;1
