beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.008189466513415589;0.2146717739611784;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.40767754464;-412.5965780269754;3.749913132187224;6;8106;0.01;0.7644360291305929;18344;2020-03-12;1
0.008850841607607261;0.22900606085096684;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.99238685124;-401.7308513318913;4.404526466838241;7;8107;0.01;0.06156457751058042;18344;2020-03-12;1
0.0078831495565869;0.34706992606427267;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.789468281615;-398.28195830891065;0.6125802646483943;8;8108;0.01;0.4396121669560671;18344;2020-03-12;1
0.008941478016673221;0.3515839619959784;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.232736704183;-400.9263891909945;0.7862593720517851;9;8109;0.01;0.530760336201638;18344;2020-03-12;1
0.05689682574411321;0.369683318108959;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.74779717096;-369.7665055516627;4.409187895607233;10;8110;0.01;0.30776611086912453;18344;2020-03-12;1
0.006109939831949627;0.27810366830652217;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.349724014617;-403.8307823025873;1.2568592003450545;1;201;0.02;0.16804152633994818;18344;2020-02-17;1
0.7573270150173633;0.2795391597720519;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18307.36892333129;-317.4130051759815;0.016029010462059665;2;202;0.02;0.6062682976480573;18344;2020-02-17;1
0.07790963848366154;0.3462262296587026;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18310.02030380999;-366.44644813807156;2.8148458881429645;3;203;0.02;0.2216013972647488;18344;2020-02-17;1
0.015118813857982546;0.32378951938398476;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.91754087086;-391.76757681707574;1.490347783748503;4;204;0.02;0.06936091580428183;18344;2020-02-17;1
0.12261918604168709;0.3547092039668354;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18307.285273334754;-359.1151375473193;0.5889206282979492;5;205;0.02;0.6021140441298485;18344;2020-02-17;1
0.0039052430878175207;0.21012232838962772;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.767288484596;-407.28674824841346;5.3931065880245;6;206;0.02;0.8228963147848845;18344;2020-02-17;1
1.2311064370656326;0.1773042514120237;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.351568069815;-311.7146890550708;0.007658662351844297;7;207;0.02;0.7861149271484464;18344;2020-02-17;1
0.13395552334480315;0.27080273559778345;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18304.444778048026;-352.6690968585853;1.627039716090057;8;208;0.02;0.29257395793683827;18344;2020-02-17;1
0.042095478119047076;0.20652444043773402;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18301.41362426314;-388.9323654283131;1.454896801931262;9;209;0.02;0.9717502307612449;18344;2020-02-17;1
0.5344090906284025;0.27193289137482307;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.28131368965;-320.3121996170857;0.040971974338714044;10;210;0.02;0.09878281853161752;18344;2020-02-17;1
0.008973367495036853;0.3263233637387857;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.741568035137;-398.7766142068032;2.028420684079943;1;801;0.02;0.2002144525758922;18344;2020-02-20;1
1.3044186895955874;0.19583974958546652;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.5818576644;-311.4697436039874;0.009147672060887032;2;802;0.02;0.5074782031588256;18344;2020-02-20;1
0.47903761597348343;0.2869964414051654;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18303.79117297898;-322.7407163559251;0.07673811984239912;3;803;0.02;0.6021140441298485;18344;2020-02-20;1
0.6125902388333735;0.25617692461923164;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.478287178546;-318.47457295402023;0.03641857270629719;4;804;0.02;0.8775213886983693;18344;2020-02-20;1
0.018285130766351673;0.29974976120395225;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.43752518873;-384.98296685811613;3.371353776588331;5;805;0.02;0.4161184262484312;18344;2020-02-20;1
1.1661126752934812;0.1781922094997485;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.775059505133;-311.78832617515377;0.006855455217760387;6;806;0.02;0.09878281853161752;18344;2020-02-20;1
0.016943385875250613;0.2985332476948211;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.730327420955;-394.24377720811697;1.504788173074054;7;807;0.02;0.8565903943963349;18344;2020-02-20;1
0.027815519792349155;0.14622065378020882;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.35762944822;-404.9557854503617;2.0997193179256612;8;808;0.02;0.6835820169653744;18344;2020-02-20;1
0.305942820110059;0.22139971916785037;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.00705201483;-332.22622080148767;0.5226822796234752;9;809;0.02;0.6333728099707514;18344;2020-02-20;1
0.10794016343141936;0.18258660871684715;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.761558345937;-366.15249201886337;2.073198757869084;10;810;0.02;0.7087270964402705;18344;2020-02-20;1
0.008235321791246019;0.406757400058473;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.51687216159;-393.59318668074206;1.8429657624232325;1;1801;0.02;0.9889092978555709;18344;2020-02-23;1
0.4295497627603992;0.18700176513831174;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.86259978603;-324.77685590175764;0.34709919896221375;2;1802;0.02;0.25403373106382787;18344;2020-02-23;1
0.08233303750287191;0.2173770768986632;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.207018107816;-371.11503313049565;1.778204009689824;3;1803;0.02;0.7861149271484464;18344;2020-02-23;1
0.24517064934507976;0.05147562896350458;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18304.197743645767;-362.75998661454787;4.996282137596956;4;1804;0.02;0.028575305361300707;18344;2020-02-23;1
0.02779991684344118;0.2908001089698988;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.413908894207;-382.77733669623257;3.399305831155737;5;1805;0.02;0.8565903943963349;18344;2020-02-23;1
0.03374287115329247;0.2178515798686987;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.654177263714;-391.9119337845827;1.3901800801017026;6;1806;0.02;0.9148060434963554;18344;2020-02-23;1
0.03669453899594583;0.2927622315844551;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18307.491891663816;-385.3861913729933;0.6031171155237879;7;1807;0.02;0.36569909122772515;18344;2020-02-23;1
0.09835469174541651;0.27256055265831053;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.228771072467;-363.96262453623825;1.7400454852347984;8;1808;0.02;0.4047963263001293;18344;2020-02-23;1
0.009935731899369464;0.25970597458905315;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.958240216838;-403.1347872355374;0.6768934807635918;9;1809;0.02;0.9072669977322221;18344;2020-02-23;1
0.1320980592600754;0.27782085922332034;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.393880954998;-353.8153728386025;3.810447265187453;10;1810;0.02;0.06156457751058042;18344;2020-02-23;1
0.056131573036209366;0.32542982963886025;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.831657401057;-373.71578432196674;3.0565278756459207;1;3201;0.02;0.2216013972647488;18344;2020-02-26;1
0.022779041756633426;0.3234811116809703;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.100803473902;-389.05542485933995;0.5577461467058713;2;3202;0.02;0.8228963147848845;18344;2020-02-26;1
0.08719781142273803;0.3352659059679458;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.756467655283;-366.512430722905;0.6443572834407706;3;3203;0.02;0.9717502307612449;18344;2020-02-26;1
0.025437829951963056;0.29040851358954445;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.429795060016;-387.31930318289477;0.9495621157619976;4;3204;0.02;0.6223776626866311;18344;2020-02-26;1
0.5106451679143744;0.13847491817717966;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.705918380118;-323.80791028957935;0.11023417255780515;5;3205;0.02;0.6333728099707514;18344;2020-02-26;1
0.05109443406920373;0.20432425304642818;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.967854277205;-381.7006554614419;3.068526037111076;6;3206;0.02;0.9702034315560013;18344;2020-02-26;1
1.1844645793339885;0.21411920194598597;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.936776565057;-311.74467272701145;0.006945918188384346;7;3207;0.02;0.9072669977322221;18344;2020-02-26;1
0.40052440097034464;0.2499341688372929;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.126413125712;-325.05190825550704;0.21836610690450176;8;3208;0.02;0.9147465075366199;18344;2020-02-26;1
0.06405143203500684;0.24421472553158047;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.413296669616;-373.6483123560145;5.240267395708608;9;3209;0.02;0.15031701629050076;18344;2020-02-26;1
0.14369289486013478;0.15929391107046234;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.01949725345;-357.78272781090857;5.784014925771179;10;3210;0.02;0.530760336201638;18344;2020-02-26;1
0.3963613429012452;0.1940432418296052;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.045470020195;-326.5099810748682;1.5638651199278892;1;5001;0.02;0.27724979422055185;18344;2020-02-29;1
0.1979138698128155;0.30486095941946095;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.745350201578;-347.2557720708833;1.7626334465905467;2;5002;0.02;0.3042768354061991;18344;2020-02-29;1
0.022801786102037813;0.31022040535183254;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.926519060973;-389.1893423763508;5.067652165313711;3;5003;0.02;0.44594047917053103;18344;2020-02-29;1
1.3196866538922154;0.20769226272561755;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.11172167891;-311.5687648913894;0.010423498384351765;4;5004;0.02;0.7434177638497204;18344;2020-02-29;1
0.0576000246458467;0.26150930769749897;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.68936167053;-375.7868541072532;1.068459160717802;5;5005;0.02;0.5478135161101818;18344;2020-02-29;1
0.1660848005858568;0.2821754261398023;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.582867477602;-347.2644799089168;1.6169500238788914;6;5006;0.02;0.9899365748278797;18344;2020-02-29;1
0.1598768538207868;0.25700248327022895;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.206320266763;-349.0706749618047;1.383374222015626;7;5007;0.02;0.29128384147770703;18344;2020-02-29;1
0.04056307791839852;0.2075700450413249;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.6536926716;-387.3503578958966;4.070651844755632;8;5008;0.02;0.4105012849904597;18344;2020-02-29;1
0.17743875680102825;0.26694623122550626;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.69074820403;-349.7533915441141;0.9009855630631707;9;5009;0.02;0.5847118515521288;18344;2020-02-29;1
1.1996607686742804;0.1876011236099154;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.464601167998;-312.21311648721957;0.005756625579720513;10;5010;0.02;0.614548999350518;18344;2020-02-29;1
0.4540090527801968;0.20161612304348342;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.63503512889;-323.69013840394314;0.4568856727510902;1;7201;0.02;0.710322446655482;18344;2020-03-03;1
0.056959074261323385;0.005111041225468864;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.0469031284;-487.8546755604089;0.7667572131028728;2;7202;0.02;0.01659233868122101;18344;2020-03-03;1
0.1667003283846288;0.3096847818683706;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.594226969333;-350.4189707146442;0.37351973826242185;3;7203;0.02;0.42639267072081566;18344;2020-03-03;1
1.1313764206047194;0.21717296876946313;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.751871301774;-311.7253161546716;0.009739940572729063;4;7204;0.02;0.16201971657574177;18344;2020-03-03;1
0.11096601070206343;0.2764627870135306;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.92278102804;-363.6371034004089;0.4836235098583331;5;7205;0.02;0.11568825226277113;18344;2020-03-03;1
0.023992492378154942;0.304084244239312;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.717582663252;-387.66281149868723;2.036501960126248;6;7206;0.02;0.7633985541760921;18344;2020-03-03;1
0.021141410242112024;0.4102167894911455;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.110060803734;-383.11097885441063;2.3524042351524814;7;7207;0.02;0.517772150458768;18344;2020-03-03;1
0.02109192258424114;0.21243238187507804;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.95545986372;-402.79713335940534;0.8582338639582945;8;7208;0.02;0.3644519492518157;18344;2020-03-03;1
0.1413527927409413;0.2145695369426304;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.676229077628;-361.55068581721116;0.8569459485991321;9;7209;0.02;0.7178150655236095;18344;2020-03-03;1
0.36954818477962575;0.3557254867777279;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.773009771627;-329.71920225740337;0.23581257485223195;10;7210;0.02;0.9502324506174773;18344;2020-03-03;1
0.37752120445172266;0.17899594199587107;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.655919799035;-331.6294131935273;0.45151119782960003;1;9801;0.02;0.6021140441298485;18344;2020-03-06;1
0.278318256869559;0.09788017984370102;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.99761334454;-354.3600828617572;2.276439310913296;2;9802;0.02;0.09878281853161752;18344;2020-03-06;1
0.03181971989315807;0.2988411173419902;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.315119155115;-381.8264881998281;2.738929394019146;3;9803;0.02;0.6333728099707514;18344;2020-03-06;1
0.01769943489815534;0.19715658907118272;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.262770735044;-401.3897524023881;0.9004995745215889;4;9804;0.02;0.7644360291305929;18344;2020-03-06;1
0.06649264514558184;0.27669180028959994;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.547663024085;-373.7591084742452;0.8117848414789002;5;9805;0.02;0.21386132412590086;18344;2020-03-06;1
0.016286999207916476;0.17681470105841782;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.832953554527;-407.2381662064989;2.309724589723496;6;9806;0.02;0.530760336201638;18344;2020-03-06;1
0.024607662489627584;0.3761028124588571;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.109363360665;-385.87463836550876;1.4633363169709992;7;9807;0.02;0.09791495488025248;18344;2020-03-06;1
0.027336668254245664;0.2814435689719414;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.538037974806;-388.6089638232921;0.6660009010913466;8;9808;0.02;0.39190768473781645;18344;2020-03-06;1
0.021895419532570945;0.18276950246172874;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.515606954934;-402.0988065421427;1.649596113384174;9;9809;0.02;0.32813430461101234;18344;2020-03-06;1
0.02917222693078492;0.0607351100901334;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.949626546502;-439.670117987794;2.5869811004199263;10;9810;0.02;0.05130713153630495;18344;2020-03-06;1
0.19208237273932618;0.2585337324547916;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.916622822464;-349.72883733523713;0.4608732975665163;1;12801;0.02;0.1550508332438767;18344;2020-03-09;1
0.03449596137921347;0.15445379218318045;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.59794798656;-403.1225166891067;2.3245541340951594;2;12802;0.02;0.4447685405611992;18344;2020-03-09;1
0.00460817345548352;0.1671999216465151;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.720182428562;-417.5758760275628;4.173786413147745;3;12803;0.02;0.7759754923172295;18344;2020-03-09;1
