beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.0025779397462012085;0.2988316122421727;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.01883317395;-426.83647941571166;1.3558611997259082;6;8106;0.01;0.7644360291305929;18346;2020-03-12;1
0.02452286155027122;0.27174881631034786;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.845333927813;-397.289202899311;3.1723006396614184;7;8107;0.01;0.06156457751058042;18346;2020-03-12;1
0.006101329431705091;0.18968802352864075;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.956076040588;-427.6370131440091;5.003703333469459;8;8108;0.01;0.4396121669560671;18346;2020-03-12;1
0.01795569602010358;0.2622675974235023;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.858083686475;-409.3973125285459;0.41232257647848897;9;8109;0.01;0.530760336201638;18346;2020-03-12;1
0.006189874113057363;0.29709183261302907;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.887628880904;-415.3748853303863;6.33332859310604;10;8110;0.01;0.30776611086912453;18346;2020-03-12;1
0.17776764647579732;0.2997003008971345;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.663449978536;-349.8662133597371;1.7384098329442164;1;201;0.02;0.16804152633994818;18346;2020-02-17;1
0.05477553888376562;0.4365365962371206;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18310.611045759237;-386.0973108001556;0.8243532756114021;2;202;0.02;0.6062682976480573;18346;2020-02-17;1
0.016269773159820266;0.2883777535077784;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.449352267577;-409.2148852884709;1.080346771967241;3;203;0.02;0.2216013972647488;18346;2020-02-17;1
1.0024509216984727;0.17970427795145757;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18307.93486226735;-315.32661341477825;0.00862995920647896;4;204;0.02;0.06936091580428183;18346;2020-02-17;1
0.5177721335090939;0.18404728373909193;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18304.74056325242;-319.8832126175472;0.03927953538402863;5;205;0.02;0.6021140441298485;18346;2020-02-17;1
0.020739278635353228;0.23768848684156874;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.25619562191;-408.70566935125396;0.9155353273145319;6;206;0.02;0.8228963147848845;18346;2020-02-17;1
1.0503155814909542;0.13737517366050175;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.76744059871;-313.06572795885546;0.006487550480399414;7;207;0.02;0.7861149271484464;18346;2020-02-17;1
0.010752053704291574;0.25289940933844474;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.63467597486;-416.0517063284322;2.2927502458089815;8;208;0.02;0.29257395793683827;18346;2020-02-17;1
0.07109273142906145;0.23740946037825975;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.059460186447;-381.8320606049988;0.8011431799347618;9;209;0.02;0.9717502307612449;18346;2020-02-17;1
0.01902372129474864;0.24820159105028877;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18308.017686685736;-414.62480259642905;0.6455549763906104;10;210;0.02;0.09878281853161752;18346;2020-02-17;1
0.023832664269291;0.2873301176408414;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.315626893484;-401.05570088612916;0.6587576583532817;1;801;0.02;0.2002144525758922;18346;2020-02-20;1
0.05361412529541687;0.2357188567658025;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.003703841496;-391.77046377428934;0.6283892400063422;2;802;0.02;0.5074782031588256;18346;2020-02-20;1
0.6166191083259722;0.24757147490040468;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.051068628643;-316.53888885146046;0.024376680332334012;3;803;0.02;0.6021140441298485;18346;2020-02-20;1
0.970923184006229;0.2062740744074211;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.744483672832;-313.1140933670711;0.008700963561469249;4;804;0.02;0.8775213886983693;18346;2020-02-20;1
0.06994113234462472;0.29326747058316244;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18305.15565391926;-379.8605244016979;1.098419205786237;5;805;0.02;0.4161184262484312;18346;2020-02-20;1
0.02213657724304785;0.2798196516744416;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.585414696543;-402.26873871677185;0.8479382648984473;6;806;0.02;0.09878281853161752;18346;2020-02-20;1
0.1965666498875414;0.33722008243554874;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18304.87693679697;-346.6846959359671;0.7383282432524012;7;807;0.02;0.8565903943963349;18346;2020-02-20;1
0.13087073260163695;0.32177862213519104;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18308.996286409292;-359.8538108731004;1.5730823371569447;8;808;0.02;0.6835820169653744;18346;2020-02-20;1
0.9489333869488448;0.16712730679481183;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.874570155574;-313.3662708188132;0.008967758125348104;9;809;0.02;0.6333728099707514;18346;2020-02-20;1
0.22250469236165651;0.21720083712790583;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.630417140837;-341.48757383285727;1.5960280375434261;10;810;0.02;0.7087270964402705;18346;2020-02-20;1
0.10392071625035532;0.3291536483337534;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.78789464727;-367.4192414069547;0.7672165461294383;1;1801;0.02;0.9889092978555709;18346;2020-02-23;1
0.07624654162723865;0.4089216294419828;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.793429060144;-373.0886680980723;4.570663380094175;2;1802;0.02;0.25403373106382787;18346;2020-02-23;1
0.03093865160655823;0.2640003845914505;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.206644006415;-397.1041527544175;2.6207818642126437;3;1803;0.02;0.7861149271484464;18346;2020-02-23;1
0.05660706930497613;0.02299120097000912;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.524815096254;-454.16872825169577;3.4212533179499927;4;1804;0.02;0.028575305361300707;18346;2020-02-23;1
0.12906675687422214;0.37581232161317785;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.975990062332;-362.4057838861794;0.9184178731428952;5;1805;0.02;0.8565903943963349;18346;2020-02-23;1
0.9723507185305262;0.17631165041274552;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18310.697372698105;-314.6415339587577;0.01317096256161619;6;1806;0.02;0.9148060434963554;18346;2020-02-23;1
0.965673504137424;0.18742491928052435;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.894630811265;-313.3915620736248;0.007063763629285769;7;1807;0.02;0.36569909122772515;18346;2020-02-23;1
0.01393056329735142;0.23289083068072317;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.572889371153;-410.6707294629028;3.6696860933223507;8;1808;0.02;0.4047963263001293;18346;2020-02-23;1
0.05115872720506849;0.18129287283021772;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.77814587043;-392.73914376951103;2.0195880182602117;9;1809;0.02;0.9072669977322221;18346;2020-02-23;1
0.14688775406702126;0.10232181911589626;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.19063254126;-369.01582751906835;5.739842362571398;10;1810;0.02;0.06156457751058042;18346;2020-02-23;1
0.051249137492742854;0.2965784945223299;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.266742062715;-389.96934554387013;0.494894466876054;1;3201;0.02;0.2216013972647488;18346;2020-02-26;1
0.11233195019504642;0.2520774881401805;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.16881027177;-365.2121673439009;0.5274240153811313;2;3202;0.02;0.8228963147848845;18346;2020-02-26;1
0.02142351386364611;0.3540484313947875;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.090400442714;-402.0500765962734;0.6619052707125836;3;3203;0.02;0.9717502307612449;18346;2020-02-26;1
0.04213339957993113;0.15676203793494958;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.987666034533;-406.89780160026487;1.2020261417515168;4;3204;0.02;0.6223776626866311;18346;2020-02-26;1
0.061437989456247864;0.14557632357051678;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.196301007192;-392.499180659808;5.7142700483970215;5;3205;0.02;0.6333728099707514;18346;2020-02-26;1
0.020087827067167562;0.36184610395051536;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.01418341713;-404.27362857705793;1.2691492464658385;6;3206;0.02;0.9702034315560013;18346;2020-02-26;1
0.9542642799665028;0.17784762490680256;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.700009824348;-312.22530876422917;0.00981756934871321;7;3207;0.02;0.9072669977322221;18346;2020-02-26;1
0.9416777534475715;0.1652200907170095;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.794669239967;-312.94580012678216;0.008442611206711786;8;3208;0.02;0.9147465075366199;18346;2020-02-26;1
0.049993645057277804;0.28309032814282187;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.29668936471;-388.048410844566;1.5687587845138709;9;3209;0.02;0.15031701629050076;18346;2020-02-26;1
0.04317193121451143;0.3247265384830039;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.027890434398;-383.96174257458995;2.5090809564851044;10;3210;0.02;0.530760336201638;18346;2020-02-26;1
0.029427600366255826;0.25038913603804314;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.955848521608;-393.5931288066795;9.021516087072612;1;5001;0.02;0.27724979422055185;18346;2020-02-29;1
0.76356291648993;0.19270597862554112;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.422522491674;-313.4591832790302;0.01587656721745677;2;5002;0.02;0.3042768354061991;18346;2020-02-29;1
0.008491177492462598;0.20879968429612006;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.336583770368;-421.7744802683672;1.3288591206127551;3;5003;0.02;0.44594047917053103;18346;2020-02-29;1
0.46087455097227625;0.2003237948855854;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.976832070366;-321.7894522850621;0.16201032061041754;4;5004;0.02;0.7434177638497204;18346;2020-02-29;1
1.0501980828212376;0.19254407200325477;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.854985056987;-312.3547473342329;0.007411907292730687;5;5005;0.02;0.5478135161101818;18346;2020-02-29;1
0.9030709113673995;0.2075816095221091;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.999110369237;-312.6128013729219;0.009202712631584821;6;5006;0.02;0.9899365748278797;18346;2020-02-29;1
0.03291353543720695;0.32154258383171563;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.70038934913;-393.56628499147496;2.1861205129927486;7;5007;0.02;0.29128384147770703;18346;2020-02-29;1
0.09639927933286058;0.28312314004204364;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.113158116506;-366.8449385881806;6.7494809287485555;8;5008;0.02;0.4105012849904597;18346;2020-02-29;1
0.9090531643838325;0.17284094052425883;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.91143593284;-312.3541183664077;0.006719423163796548;9;5009;0.02;0.5847118515521288;18346;2020-02-29;1
0.3486498342699829;0.24076756516976197;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.409964912164;-327.9405637426065;0.6249607873134293;10;5010;0.02;0.614548999350518;18346;2020-02-29;1
0.18321059028892273;0.2134255260260872;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.516465002904;-349.2764659050154;0.881167891047426;1;7201;0.02;0.710322446655482;18346;2020-03-03;1
1.0967436636049497;0.017361913181213655;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.07518229219;-323.29672627037706;0.026291902799499965;2;7202;0.02;0.01659233868122101;18346;2020-03-03;1
0.10816987799605184;0.29634230363532105;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.574033208875;-363.87708838648047;4.662815888942071;3;7203;0.02;0.42639267072081566;18346;2020-03-03;1
0.12511792451384615;0.19496669490618707;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.235255863485;-369.16032831062404;0.547384360796185;4;7204;0.02;0.16201971657574177;18346;2020-03-03;1
0.05906147597423076;0.45765967742395763;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.517711867215;-381.5073376062626;0.7942098064234115;5;7205;0.02;0.11568825226277113;18346;2020-03-03;1
0.13964161733933939;0.2694387179243401;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.540042936093;-360.0460060009138;3.5663828639036894;6;7206;0.02;0.7633985541760921;18346;2020-03-03;1
0.06969380501916182;0.2744780890548444;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.26170077831;-374.0227302817172;7.028725697589241;7;7207;0.02;0.517772150458768;18346;2020-03-03;1
0.08605371379438274;0.2551837534897985;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.98477554408;-372.3265096351111;2.750839663812869;8;7208;0.02;0.3644519492518157;18346;2020-03-03;1
0.12051804284925266;0.3096458671256847;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.62569697254;-361.6059462376039;5.087457303097628;9;7209;0.02;0.7178150655236095;18346;2020-03-03;1
0.041294430328456394;0.33453333033982124;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.857087196626;-390.5011226701017;0.7999567811669636;10;7210;0.02;0.9502324506174773;18346;2020-03-03;1
0.09195274761171023;0.16863176614181866;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.472213451278;-378.60354833067083;2.7302652259880267;1;9801;0.02;0.6021140441298485;18346;2020-03-06;1
0.3327085217455258;0.19442857766503882;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.987632939752;-331.4578895207558;0.5445089218554121;2;9802;0.02;0.09878281853161752;18346;2020-03-06;1
0.014560472815415502;0.2088457071531826;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.331257395974;-414.2002442030428;2.0017099366929814;3;9803;0.02;0.6333728099707514;18346;2020-03-06;1
0.07025412198664698;0.2939897298292936;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.68742063058;-377.22368096936987;2.2063525135385857;4;9804;0.02;0.7644360291305929;18346;2020-03-06;1
0.1389754767971071;0.3651041529012156;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.368568595797;-360.77508397142014;0.5372426645800988;5;9805;0.02;0.21386132412590086;18346;2020-03-06;1
0.010766223652039084;0.274729573009456;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.989118671812;-413.06317939715984;1.6128075188605788;6;9806;0.02;0.530760336201638;18346;2020-03-06;1
0.45659663841433745;0.29372530688893533;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.768387846783;-324.696876662578;0.21255360641529952;7;9807;0.02;0.09791495488025248;18346;2020-03-06;1
0.24115148111485363;0.2242051758893116;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.40304525431;-345.22970654230676;1.2484446349707619;8;9808;0.02;0.39190768473781645;18346;2020-03-06;1
0.011863852169264735;0.15997878054607265;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.544328733897;-425.27746441680284;2.8716759122699353;9;9809;0.02;0.32813430461101234;18346;2020-03-06;1
0.007429031038070311;0.01810991431704428;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.952598789983;-507.9316669458446;1.3556871973846012;10;9810;0.02;0.05130713153630495;18346;2020-03-06;1
0.019038716660195715;0.24111143882505787;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.293973690004;-407.04566574116154;3.016301065664483;1;12801;0.02;0.1550508332438767;18346;2020-03-09;1
0.04475093944994442;0.3250083204560764;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.122193249932;-381.26115708071563;8.602170275788122;2;12802;0.02;0.4447685405611992;18346;2020-03-09;1
0.014171589424504189;0.2721561893347227;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.348065093687;-409.0484479912519;3.6681978356806964;3;12803;0.02;0.7759754923172295;18346;2020-03-09;1
