beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
15.5;0.8056355598256933;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18306.87734816473;-354.15088928218285;0.6734534813490721;4;3104;15.5;0.7246701326221228;18346;2020-02-17;1
15.5;3.4614854400242856;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.180755057223;-344.7805777911666;0.06303431241653855;5;3105;15.5;0.7318934353534132;18346;2020-02-17;1
15.5;0.3300141939064696;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.60059022423;-347.75128441458907;0.04532109404684898;6;3106;15.5;0.8425644803792238;18346;2020-02-17;1
15.5;1.9516173409513289;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.313927387157;-348.50149692008245;0.20810320897027024;7;3107;15.5;0.7538007514085621;18346;2020-02-17;1
15.5;1.0863032295154935;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.560929772088;-348.5138575056893;0.09160403109049511;8;3108;15.5;0.4702440300025046;18346;2020-02-17;1
15.5;0.8743002221005356;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.133044536316;-348.03893935592595;0.13048560643476062;1;12401;15.5;0.9072669977322221;18346;2020-02-20;1
15.5;0.44138681522180595;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.63315003099;-349.1424243450805;0.20705131600824017;2;12402;15.5;0.6430912641808391;18346;2020-02-20;1
15.5;1.2603729405853765;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.16088052966;-347.61430468509013;0.03825599713788375;3;12403;15.5;0.7050480844918638;18346;2020-02-20;1
15.5;3.652484811075304;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.687892593713;-344.7720876447604;0.029755340273345074;4;12404;15.5;0.8976079171989113;18346;2020-02-20;1
15.5;0.7264115521157025;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18310.232887205315;-351.0909377963855;1.035258564569284;5;12405;15.5;0.5462164944037795;18346;2020-02-20;1
15.5;0.23669256932017496;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.700879277254;-347.53567925935454;0.06420641682059021;6;12406;15.5;0.27288199425674975;18346;2020-02-20;1
15.5;0.21477536601980868;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.433831633825;-345.6044872858397;0.04728035222717613;7;12407;15.5;0.9074450556654483;18346;2020-02-20;1
15.5;0.9378446627335436;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.161774752247;-349.1388303099449;0.203532702455481;8;12408;15.5;0.34384352969937027;18346;2020-02-20;1
15.5;2.148670537779012;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.51457375729;-347.8698167323303;0.10402929020413136;1;27901;15.5;0.8752417906653136;18346;2020-02-23;1
15.5;0.02788183209558391;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.733288410825;-346.3326225197474;0.03382213270456278;2;27902;15.5;0.05083858617581427;18346;2020-02-23;1
15.5;1.3393909315778216;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.03778608231;-345.3308826150659;0.02083303837095622;3;27903;15.5;0.3726703538559377;18346;2020-02-23;1
15.5;0.6509070564865392;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.3463558987;-345.5194470836983;0.043123100191584565;4;27904;15.5;0.8945857202634215;18346;2020-02-23;1
15.5;0.6359425265569889;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.0547551674;-345.16593069825234;0.035727217191133163;5;27905;15.5;0.679123057750985;18346;2020-02-23;1
15.5;1.7584159729843591;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.873270850185;-344.78977582472635;0.054572189889343356;6;27906;15.5;0.6774392770603299;18346;2020-02-23;1
15.5;1.3983384121319051;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.497298449987;-345.65726240320885;0.05922333080069253;7;27907;15.5;0.39344947738572955;18346;2020-02-23;1
15.5;0.1652027150028642;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.04605186771;-348.6523063691286;0.03972858365176617;8;27908;15.5;0.38480740459635854;18346;2020-02-23;1
15.5;0.24299434417461835;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.34672613048;-349.5910185478788;0.09765280839445552;9;27909;15.5;0.2523614189121872;18346;2020-02-23;1
15.5;9.134988595845567;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.98210084426;-343.8295963563891;0.057708252568556384;1;49601;15.5;0.8246744133066386;18346;2020-02-26;1
15.5;0.22323025139547745;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.474924913684;-348.1828883310341;0.04585308361682441;2;49602;15.5;0.26540177990682423;18346;2020-02-26;1
15.5;8.424559602873716;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.738981550257;-346.41542963025483;0.06488453125310555;3;49603;15.5;0.9613669014070183;18346;2020-02-26;1
15.5;8.695774484014624;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.87922995234;-345.833119469469;0.03567117222397123;4;49604;15.5;0.8335999669507146;18346;2020-02-26;1
15.5;0.35124525401893225;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.992034299605;-349.20695748622;0.08012130373064132;5;49605;15.5;0.34645750490017235;18346;2020-02-26;1
15.5;0.8439717374007326;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.734041162585;-345.0049143589364;0.03613206833677607;6;49606;15.5;0.9390272416640073;18346;2020-02-26;1
15.5;0.1080621224115591;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.389870611012;-349.4362243040388;0.07191613278839835;7;49607;15.5;0.2769127197097987;18346;2020-02-26;1
15.5;0.7831379760556707;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.79087354571;-345.3030376670304;0.026044078479809087;8;49608;15.5;0.32787870964966714;18346;2020-02-26;1
15.5;0.2787007065071865;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.543954884077;-345.62789346048237;0.04946384543852311;9;49609;15.5;0.4654293607454747;18346;2020-02-26;1
15.5;0.14194197507760428;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.06988467354;-348.3329089535759;0.05653078390401453;1;77501;15.5;0.07689308258704841;18346;2020-02-29;1
15.5;1.288499191209565;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.49916154903;-344.7667775260182;0.04661757893492406;2;77502;15.5;0.7916459313128144;18346;2020-02-29;1
15.5;1.5000073539382515;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.821913567717;-344.74312981026264;0.037054018288251514;3;77503;15.5;0.7161152199842036;18346;2020-02-29;1
15.5;1.4030832564557139;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.51369633389;-346.62295722958083;0.04370676458494217;4;77504;15.5;0.9339694869704545;18346;2020-02-29;1
15.5;0.025643663644383845;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.060759894317;-346.318492583109;0.04350679282692021;5;77505;15.5;0.04972444707527757;18346;2020-02-29;1
15.5;0.3854594487883572;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.969478615796;-346.7370692110274;0.07825280578660859;6;77506;15.5;0.19915379956364632;18346;2020-02-29;1
15.5;0.890033208830926;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.456624455128;-345.8796028128483;0.0392299798630988;7;77507;15.5;0.2850559779908508;18346;2020-02-29;1
15.5;1.677177788815252;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.380664312044;-344.8467046491246;0.04663857819303683;8;77508;15.5;0.6797151761129498;18346;2020-02-29;1
15.5;0.41325517492898706;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.431103155628;-345.34280623305153;0.0350934912245491;9;77509;15.5;0.6154289862606674;18346;2020-02-29;1
15.5;0.13946674719714616;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.643858666797;-346.2099473240039;0.016177764484596655;10;77510;15.5;0.15816725161857903;18346;2020-02-29;1
15.5;0.2844819218390559;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.453376055513;-347.46376010291607;0.04499969252677643;1;111601;15.5;0.2855668019037694;18346;2020-03-03;1
15.5;0.07905699415940652;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.473632367182;-347.96214818140805;0.030288666189936173;2;111602;15.5;0.06551632098853588;18346;2020-03-03;1
15.5;0.39069966028880654;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.482784524465;-345.47715492339347;0.03662712064411625;3;111603;15.5;0.3245967987459153;18346;2020-03-03;1
15.5;1.2525603862006909;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.645221376235;-344.7730186672636;0.038648987421458204;4;111604;15.5;0.42384286946617067;18346;2020-03-03;1
15.5;0.7208774446788812;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.33850030547;-345.0256493376722;0.0373354023613921;5;111605;15.5;0.24521183618344367;18346;2020-03-03;1
15.5;0.062087278048493025;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.836834772912;-346.77074731521924;0.046658228102532145;6;111606;15.5;0.07728814287111163;18346;2020-03-03;1
15.5;0.7820657183195943;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.95244569467;-345.2277142762159;0.053388777894544506;7;111607;15.5;0.8490246338769794;18346;2020-03-03;1
15.5;1.5123661590879847;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.91615652986;-345.17155907361325;0.02609746937540747;8;111608;15.5;0.8790565789677203;18346;2020-03-03;1
15.5;2.6332694844560587;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.68473418936;-344.51257645362347;0.042524970424124495;9;111609;15.5;0.8993574974592775;18346;2020-03-03;1
15.5;1.5543150454147137;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.236997758497;-344.629026149819;0.04546740885644231;1;151901;15.5;0.885661983396858;18346;2020-03-06;1
15.5;6.9197790008365105;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.23334192227;-343.6187509794311;0.04633950503419671;2;151902;15.5;0.9081732640042901;18346;2020-03-06;1
15.5;0.18077798721936525;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.424793148068;-345.9507331722733;0.034042960352357;3;151903;15.5;0.22353237308561802;18346;2020-03-06;1
15.5;0.9440430087493822;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.421089090953;-345.1070097088782;0.03260341037105876;4;151904;15.5;0.5318236220628023;18346;2020-03-06;1
15.5;3.8022867864202645;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.529037343942;-344.1414642220866;0.03212673756572432;5;151905;15.5;0.815339213469997;18346;2020-03-06;1
15.5;0.4847161127999797;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.8740227149;-345.3257736227106;0.04214359183404603;6;151906;15.5;0.6957836584188044;18346;2020-03-06;1
15.5;1.0621336607094525;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.705084786037;-344.8895933871858;0.05032010710470017;7;151907;15.5;0.7104086705949157;18346;2020-03-06;1
15.5;0.1807374898673296;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.975108708997;-345.8719191298849;0.04242201196339264;8;151908;15.5;0.10329834627918899;18346;2020-03-06;1
15.5;0.05712291865928997;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.89134653499;-346.33406720627727;0.037154693652539324;9;151909;15.5;0.0367227743845433;18346;2020-03-06;1
15.5;0.3841572087851806;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.159214139356;-345.39880037993396;0.03309077887984802;10;151910;15.5;0.3453469865489751;18346;2020-03-06;1
15.5;0.10804302296663687;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.784507906777;-345.9824198171288;0.026793758834167018;1;198401;15.5;0.16566185397095978;18346;2020-03-09;1
15.5;2.7359920859757314;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.357647323726;-344.35444026949085;0.06819225972093962;2;198402;15.5;0.48320720065385103;18346;2020-03-09;1
15.5;0.266485917513469;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.058306518393;-345.66104355899006;0.04645655371082213;3;198403;15.5;0.32301999698393047;18346;2020-03-09;1
15.5;0.09117576479138141;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.68479711381;-346.04745013428885;0.03890155840722463;4;198404;15.5;0.03712537814863026;18346;2020-03-09;1
15.5;5.306400449976383;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.808175404723;-343.89743035286733;0.035809963592530636;5;198405;15.5;0.662443112116307;18346;2020-03-09;1
15.5;0.32453114605339367;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.449093292613;-345.80104290468216;0.0589425436302232;6;198406;15.5;0.9487299979664385;18346;2020-03-09;1
15.5;4.068378195475249;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.533305680776;-344.123000359023;0.033227541420545584;7;198407;15.5;0.6655946834944189;18346;2020-03-09;1
15.5;1.3377622528998292;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.018472611457;-344.80361426189415;0.03643495139604126;8;198408;15.5;0.6248014161828905;18346;2020-03-09;1
15.5;1.9532400765966038;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.394221020408;-344.62455154856633;0.04642958322613291;9;198409;15.5;0.7038197377696633;18346;2020-03-09;1
15.5;0.13761915507157868;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.695993806916;-346.0616475585412;0.04220684265401738;10;198410;15.5;0.41446986771188676;18346;2020-03-09;1
15.5;0.8753270709805767;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.77673295941;-344.9797037763014;0.033215817581766664;1;251101;15.5;0.378760501742363;18346;2020-03-12;1
15.5;0.8930349833322827;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.842840639376;-345.0192969746085;0.030349212023110063;2;251102;15.5;0.5088125979527831;18346;2020-03-12;1
15.5;0.0012670805980126488;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.19190501059;-346.5775824594214;0.040559733579168325;3;251103;15.5;0.00898803398013115;18346;2020-03-12;1
15.5;1.8111003894856876;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.673232821435;-344.67317525465273;0.05163755193187746;4;251104;15.5;0.6482458407990634;18346;2020-03-12;1
15.5;0.6293107495815556;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.55008478276;-345.25612644653256;0.040035590709374146;5;251105;15.5;0.35739489970728755;18346;2020-03-12;1
15.5;0.6170957286804075;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.38767548887;-345.19145677841385;0.04331548813530278;6;251106;15.5;0.23219175171107054;18346;2020-03-12;1
15.5;0.5549734030431066;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.269085060834;-345.1295214553816;0.023174364625944664;7;251107;15.5;0.5558201719541103;18346;2020-03-12;1
15.5;1.150660926632683;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.54243163662;-344.80388973050304;0.0638040704529059;8;251108;15.5;0.851458078250289;18346;2020-03-12;1
15.5;0.15783010818947682;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.978208551125;-346.22281113313295;0.0349763575135642;9;251109;15.5;0.728065233444795;18346;2020-03-12;1
15.5;0.19973103456971913;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.033737705107;-346.45718326366267;0.04769000295038263;10;251110;15.5;0.09784731059335172;18346;2020-03-12;1
15;3.174313728810796;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.878650670667;-344.8716726881558;0.0321637321894158;1;3001;15;0.5221579142380506;18346;2020-02-17;1
15;0.420337326400262;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.755727260523;-345.34462694434364;0.035077207056522196;2;3002;15;0.7885123630985618;18346;2020-02-17;1
15;0.9821982204173254;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.25071994202;-351.209286960204;0.37810814782489294;3;3003;15;0.3737924536690116;18346;2020-02-17;1
