beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.5;6.962459623;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18313.99272;-348.2965357;0.025468978;3;1203;1.5;0.786114927;18344;20/02/2020;10
1.5;0.015947136;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.5107;-356.6970215;0.037785314;4;1204;1.5;0.028575305;18344;20/02/2020;10
1.5;24.90710981;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.07565;-346.4555824;0.013228185;5;1205;1.5;0.856590394;18344;20/02/2020;10
1.5;20.38149125;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.38406;-346.7850871;0.01428683;6;1206;1.5;0.914806043;18344;20/02/2020;10
1.5;2.598550503;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.37314;-348.8469551;0.026729469;7;1207;1.5;0.365699091;18344;20/02/2020;10
1.5;18.04460412;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.03615;-346.7917833;0.014353876;8;1208;1.5;0.404796326;18344;20/02/2020;10
1.5;6.245433313;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.06359;-348.0214237;0.02359369;9;1209;1.5;0.907266998;18344;20/02/2020;10
1.5;5.166761222;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.21134;-348.355662;0.019046487;1;2701;1.5;0.507478203;18344;23/02/2020;10
1.5;8.618719289;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18313.72264;-348.0293038;0.030471453;2;2702;1.5;0.877521389;18344;23/02/2020;10
1.5;0.901049118;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.26589;-350.3717129;0.032217304;3;2703;1.5;0.098782819;18344;23/02/2020;10
1.5;2.696976698;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.35953;-349.0232639;0.02087999;4;2704;1.5;0.683582017;18344;23/02/2020;10
1.5;14.51137285;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.20708;-347.0041437;0.018906285;5;2705;1.5;0.708727096;18344;23/02/2020;10
1.5;10.47295376;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.26315;-347.3841005;0.017368199;6;2706;1.5;0.764436029;18344;23/02/2020;10
1.5;1.202420518;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.05;-349.7981555;0.01623491;7;2707;1.5;0.061564578;18344;23/02/2020;10
1.5;1.011742057;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.5262;-349.9901574;0.029540883;8;2708;1.5;0.439612167;18344;23/02/2020;10
1.5;1.590627473;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.00213;-349.5914519;0.010657323;9;2709;1.5;0.530760336;18344;23/02/2020;10
1.5;1.923073652;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.75326;-349.1136045;0.022502666;1;4801;1.5;0.710322447;18344;26/02/2020;10
1.5;0.012276315;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.39458;-357.1427625;0.056587054;2;4802;1.5;0.016592339;18344;26/02/2020;10
1.5;5.084495261;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.04656;-348.2180409;0.018636857;3;4803;1.5;0.426392671;18344;26/02/2020;10
1.5;3.292586864;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18314.69509;-348.8610475;0.022314684;4;4804;1.5;0.162019717;18344;26/02/2020;10
1.5;1.176714411;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.73317;-349.7832974;0.022028148;5;4805;1.5;0.115688252;18344;26/02/2020;10
1.5;2.731273785;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.29369;-348.8153928;0.022451378;6;4806;1.5;0.763398554;18344;26/02/2020;10
1.5;1.906461977;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18314.90221;-349.3625709;0.018383796;7;4807;1.5;0.51777215;18344;26/02/2020;10
1.5;3.488233866;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.29293;-348.5811125;0.020504691;8;4808;1.5;0.364451949;18344;26/02/2020;10
1.5;12.80086891;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18314.92949;-347.274808;0.015551799;9;4809;1.5;0.717815066;18344;26/02/2020;10
1.5;0.1786138;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.62125;-312.99747;0.006359696;1;7501;1.5;0.683110057;18344;29/02/2020;10
1.5;1.946181544;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18317.32331;-349.1032166;0.02792811;2;7502;1.5;0.505840523;18344;29/02/2020;10
1.5;0.191445188;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.91772;-312.9913165;0.008991895;3;7503;1.5;0.579166205;18344;29/02/2020;10
1.5;0.181481683;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.65676;-312.9831643;0.00706457;4;7504;1.5;0.043821685;18344;29/02/2020;10
1.5;7.717369981;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.96512;-347.7462968;0.018512233;5;7505;1.5;0.439612167;18344;29/02/2020;10
1.5;7.121322244;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.41417;-347.9758382;0.015191398;6;7506;1.5;0.527809322;18344;29/02/2020;10
1.5;6.963733505;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.19415;-347.8679283;0.010961611;7;7507;1.5;0.376672531;18344;29/02/2020;10
1.5;0.177989024;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.43145;-312.9953932;0.009578099;8;7508;1.5;0.724670133;18344;29/02/2020;10
1.5;0.811664051;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18314.73862;-350.9180389;0.034735701;9;7509;1.5;0.049414618;18344;29/02/2020;10
1.5;0.191095877;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.32783;-312.9736666;0.008539974;10;7510;1.5;0.731893435;18344;29/02/2020;10
1.5;0.179213426;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.75036;-312.9945551;0.00848488;1;10801;1.5;0.117130583;18344;03/03/2020;10
1.5;0.201723418;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.6969;-313.0270583;0.006297148;2;10802;1.5;0.399905744;18344;03/03/2020;10
1.5;0.168253423;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.82816;-313.0705702;0.008332447;3;10803;1.5;0.243914345;18344;03/03/2020;10
1.5;0.201896617;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.07254;-313.0376012;0.009007137;4;10804;1.5;0.624585218;18344;03/03/2020;10
1.5;0.17740236;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.13479;-312.9960343;0.006087235;5;10805;1.5;0.15171155;18344;03/03/2020;10
1.5;0.180827849;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.94226;-312.9969447;0.008888619;6;10806;1.5;0.565206157;18344;03/03/2020;10
1.5;0.197006412;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.18111;-312.9829217;0.010149764;7;10807;1.5;0.536011227;18344;03/03/2020;10
1.5;0.176258171;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.23286;-312.9956223;0.009344812;8;10808;1.5;0.989872475;18344;03/03/2020;10
1.5;0.185659876;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.18025;-312.9535361;0.009374403;9;10809;1.5;0.163719047;18344;03/03/2020;10
1.5;0.183919777;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.53491;-312.9825218;0.005729323;10;10810;1.5;0.684979063;18344;03/03/2020;10
1.5;0.194701238;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.81872;-313.01104;0.009113678;1;14701;1.5;0.304276835;18344;06/03/2020;10
1.5;0.181410801;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.75696;-312.9976441;0.006286879;2;14702;1.5;0.743417764;18344;06/03/2020;10
1.5;0.192958396;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.53699;-312.9798555;0.006383324;3;14703;1.5;0.989936575;18344;06/03/2020;10
1.5;0.212174206;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.98203;-313.1576749;0.008261171;4;14704;1.5;0.410501285;18344;06/03/2020;10
1.5;0.179594154;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.03178;-313.0013511;0.008540256;5;14705;1.5;0.614548999;18344;06/03/2020;10
1.5;0.202021242;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.33189;-313.0593516;0.006980879;6;14706;1.5;0.682289759;18344;06/03/2020;10
1.5;0.192013854;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.47976;-313.0123522;0.006039181;7;14707;1.5;0.711294804;18344;06/03/2020;10
1.5;0.198132049;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.45902;-313.0334676;0.005387522;8;14708;1.5;0.066055891;18344;06/03/2020;10
1.5;0.188187134;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.01954;-312.989728;0.007574122;9;14709;1.5;0.982565351;18344;06/03/2020;10
1.5;0.193804545;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.10698;-313.0124196;0.009418338;10;14710;1.5;0.119032545;18344;06/03/2020;10
1.5;0.184616609;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.27258;-312.9776886;0.008385592;1;19201;1.5;0.416118426;18344;09/03/2020;10
1.5;0.188589128;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.7064;-312.9907399;0.006034195;2;19202;1.5;0.708727096;18344;09/03/2020;10
1.5;0.192646173;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.08273;-312.991076;0.008069519;3;19203;1.5;0.213861324;18344;09/03/2020;10
1.5;0.197268481;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.98389;-313.019014;0.00553593;4;19204;1.5;0.307766111;18344;09/03/2020;10
1.5;0.185516635;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.22666;-312.9748708;0.008741495;5;19205;1.5;0.824674413;18344;09/03/2020;10
1.5;0.188167645;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.8133;-312.9886208;0.006240943;6;19206;1.5;0.051307132;18344;09/03/2020;10
1.5;0.193479757;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.92525;-312.9730242;0.004209031;7;19207;1.5;0.663591618;18344;09/03/2020;10
1.5;0.20392625;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.70518;-313.0640016;0.009582072;8;19208;1.5;0.533772448;18344;09/03/2020;10
1.5;0.199260357;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.02815;-313.0053755;0.009343932;9;19209;1.5;0.053586691;18344;09/03/2020;10
1.5;0.190095367;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.81398;-312.978002;0.009450511;10;19210;1.5;0.26540178;18344;09/03/2020;10
1.5;0.188193794;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.52677;-312.9847547;0.006495361;1;24301;1.5;0.028575305;18344;12/03/2020;10
1.5;0.173363528;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.40601;-313.031722;0.007863219;2;24302;1.5;0.404796326;18344;12/03/2020;10
1.5;0.183468485;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.55696;-312.9763789;0.006619199;3;24303;1.5;0.764114888;18344;12/03/2020;10
1.5;0.191267958;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.3827;-312.9921358;0.009210912;4;24304;1.5;0.376672531;18344;12/03/2020;10
1.5;0.186262024;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.57136;-312.9735642;0.006314506;5;24305;1.5;0.973066304;18344;12/03/2020;10
1.5;0.196725086;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.6217;-312.9948894;0.007682086;6;24306;1.5;0.300222688;18344;12/03/2020;10
1.5;0.183728136;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.21193;-312.9730991;0.010699071;7;24307;1.5;0.779200295;18344;12/03/2020;10
1.5;0.18965673;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.89072;-312.9804734;0.004970698;8;24308;1.5;0.753800751;18344;12/03/2020;10
1.5;0.193722573;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.41013;-313.0053491;0.005835003;9;24309;1.5;0.897607917;18344;12/03/2020;10
1.5;0.188569645;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18337.22401;-312.9612406;0.005993962;10;24310;1.5;0.378760502;18344;12/03/2020;10
1;0.204354171;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.83085;-312.6397892;0.011936649;1;201;1;0.168041526;18344;17/02/2020;10
1;3.433043088;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.97022;-346.445133;0.019226649;2;202;1;0.606268298;18344;17/02/2020;10
1;4.924003136;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18311.95645;-346.2085316;0.015863499;3;203;1;0.221601397;18344;17/02/2020;10
1;0.606625878;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.64923;-343.5439015;4.547050057;4;204;1;0.069360916;18344;17/02/2020;10
1;2.761092348;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18310.81737;-346.8096744;0.034065907;5;205;1;0.602114044;18344;17/02/2020;10
1;5.855522304;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18310.3414;-346.4420192;0.028880106;6;206;1;0.822896315;18344;17/02/2020;10
1;16.03084649;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18314.40989;-345.2014734;0.054801758;7;207;1;0.786114927;18344;17/02/2020;10
1;1.94296633;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.72603;-346.7649028;0.090412332;8;208;1;0.292573958;18344;17/02/2020;10
1;18.07845663;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.24424;-344.8910412;0.013354625;9;209;1;0.971750231;18344;17/02/2020;10
1;0.684960567;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18310.32087;-349.213686;0.121501892;10;210;1;0.098782819;18344;17/02/2020;10
1;1.263527103;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.45831;-347.1139707;0.067094168;1;801;1;0.200214453;18344;20/02/2020;10
1;16.65991843;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18309.34173;-345.5802247;0.025780932;2;802;1;0.507478203;18344;20/02/2020;10
1;3.077677157;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18311.98998;-346.5362258;0.025461459;3;803;1;0.602114044;18344;20/02/2020;10
1;6.489468902;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18310.07201;-346.3877986;0.026272154;4;804;1;0.877521389;18344;20/02/2020;10
1;5.139669896;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18310.5453;-346.3299436;0.028258925;5;805;1;0.416118426;18344;20/02/2020;10
1;1.449163967;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18311.85801;-346.9142562;0.071159389;6;806;1;0.098782819;18344;20/02/2020;10
1;2.41221407;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18313.309;-346.5690654;0.015510797;7;807;1;0.856590394;18344;20/02/2020;10
1;5.255528859;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18310.03174;-346.5710527;0.019450062;8;808;1;0.683582017;18344;20/02/2020;10
1;6.326305127;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18314.01585;-346.0393682;0.025788142;9;809;1;0.63337281;18344;20/02/2020;10
1;3.264496638;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18313.15942;-346.4503997;0.023162537;1;1801;1;0.988909298;18344;23/02/2020;10
1;0.208915536;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.04923;-312.6538889;0.009364076;2;1802;1;0.254033731;18344;23/02/2020;10
1;7.313300048;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18311.43771;-345.9778083;0.010319162;3;1803;1;0.786114927;18344;23/02/2020;10
1;0.150850894;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.82142;-346.4776023;5.805728949;4;1804;1;0.028575305;18344;23/02/2020;10
1;3.30253774;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18312.25265;-346.5343707;0.022328572;5;1805;1;0.856590394;18344;23/02/2020;10
1;5.103053111;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18313.3725;-346.1765183;0.051918682;6;1806;1;0.914806043;18344;23/02/2020;10
1;3.11864896;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18311.04454;-346.7144278;0.022112478;7;1807;1;0.365699091;18344;23/02/2020;10
1;2.141862493;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18314.95819;-346.8720254;0.027217574;8;1808;1;0.404796326;18344;23/02/2020;10
1;6.918895447;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18311.9201;-345.8758485;0.018840679;9;1809;1;0.907266998;18344;23/02/2020;10
